α,α_dump,p,p_dump,proved,proved_estimate,proved_rounded,n₀,n₀_dump,n₀_rounded,δ₀,δ₀_dump,δ₀_rounded,D₀_estimate,D₀_estimate_dump,D₀,D₀_dump,D₀_rounded,n₀_time,δ₀_time,D₀_estimate_time,D₀_time,u0_N0,u0_N1,u0_time,prec
[-0.4025 +/- 6.01e-5],-ce19b90eebb6438d4fdf3b645 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.887 +/- 4.08e-4],7193cd39 -1f 16236801 -2a,0.887407499365736,[+/- 2.96e-4],13d7861674554b5f3957515d1 -6d 25de2cb1 -2a,0.000295836063266701,[0.94 +/- 2.35e-3],3c3a0fad -1e 2aadd20b -27,[0.967594606336206197738647460938 +/- 5.00e-31],7bda23db -1f 0 0,0.967594606336207,0.034081049,0.603002544,5.344725625,146.760282661,4,16,0.026780514,100
[-0.4025 +/- 2.01e-5],-ce147ae18947abfffffffffff -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.887 +/- 4.23e-4],71944aa9 -1f 1623e801 -2a,0.887422460131575,[+/- 2.96e-4],4f5f04af21173e8f09509e74b -6f 25debe3d -2a,0.000295851413412636,[0.94 +/- 2.35e-3],78743721 -1f 2aae930b -27,[0.967593492474406957626342773438 +/- 5.00e-31],7bda1a83 -1f 0 0,0.967593492474407,0.037611759,0.598934334,5.235400049,145.966580529,4,16,0.033058327,100
[-0.4025 +/- 6.01e-5],-67079e5a136c8a395810624dd -64 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.887 +/- 4.38e-4],7194c81f -1f 16245801 -2a,0.887437422760059,[+/- 2.96e-4],9ebfe20bdb2923c3a35798eb -6c 977d3f5 -28,0.000295866766228761,[0.94 +/- 2.36e-3],78744eeb -1f 2aaf590b -27,[0.967592378379777073860168457031 +/- 2.50e-31],f7b42255 -20 0 0,0.967592378379778,0.03479862,0.586058318,5.385607018,144.158154996,4,16,0.026425781,100
[-0.4024 +/- 4.01e-5],-33827fa1b11a9f395810624dd -63 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.887 +/- 4.53e-4],71954599 -1f 1624c801 -2a,0.887452387251188,[+/- 2.96e-4],9ec1bae55ba39d075db6dc307 -70 25dfe17d -2a,0.000295882125633282,[0.94 +/- 2.36e-3],3c3a3359 -1e 2ab01a0b -27,[0.967591263994108885526657104492 +/- 1.88e-31],3ded03e8b -22 0 0,0.967591263994109,0.032680601,0.578290005,5.339020658,145.322850428,4,16,0.025411305,100
[-0.4024 +/- 4.01e-5],-6702602cb0fdf2ac083126e97 -64 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.887 +/- 4.68e-4],1c6570c5 -1d 16255001 -2a,0.887467353604962,[+/- 2.96e-4],9ec38bcdb5f2b632307b97541 -70 25e07139 -2a,0.000295897257371436,[0.94 +/- 2.36e-3],78747e7d -1f 2ab0db0b -27,[0.967590162006672471761703491211 +/- 6.25e-32],3decff497 -22 0 0,0.967590162006673,0.032070633,0.572391681,5.499375496,147.205528692,4,16,0.025178644,100
[-0.4023 +/- 6.01e-5],-cdff822bff8d4dcac083126e9 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.8874 +/- 8.67e-5],71964093 -1f 1625c801 -2a,0.887482320890058,[+/- 2.96e-4],4f62b26cd1d588439fb8e37c9 -6f 4bc2061 -27,0.000295912628282584,[0.94 +/- 2.37e-3],78749647 -1f 2ab19d0b -27,[0.967589046922512352466583251953 +/- 1.25e-31],1ef67d4e1 -21 0 0,0.967589046922513,0.033627006,0.613769207,5.726733901,146.323224359,4,16,0.025892067,100
[-0.4023 +/- 2.01e-5],-cdfa43fe9d1eb63d70a3d70a3 -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.887 +/- 4.98e-4],38cb5f0b -1e 16263001 -2a,0.887497289106478,[+/- 2.96e-4],9e261570299db890e41aef111 -70 98278c5 -28,0.000295928239220448,[0.94 +/- 2.37e-3],7874ae11 -1f 2ab25f0b -27,[0.967587918683420866727828979492 +/- 1.88e-31],3decf5e0b -22 0 0,0.967587918683421,0.031025129,0.563892446,5.026557707,141.586907502,4,16,0.024428767,100
[-0.4023 +/- 6.01e-5],-66fa82e89d580f5810624dd2f -64 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.887 +/- 5.13e-4],1c65cee7 -1d 1626c001 -2a,0.887512261048187,[+/- 2.96e-4],4f648ba45c2aa45ba75bd6d3 -6b 12f1136d -29,0.000295943386886396,[0.94 +/- 2.37e-3],3c3a62f1 -1e 2ab3200b -27,[0.967586815764661878347396850586 +/- 6.25e-32],3decf1407 -22 0 0,0.967586815764662,0.031620207,0.5411242,5.046833371,140.661872192,4,16,0.02531485,100
[-0.4022 +/- 4.01e-5],-19bdf8f47b0830e45a1cac083 -62 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.887 +/- 5.28e-4],38cbdc93 -1e 16273001 -2a,0.887527232989897,[+/- 2.96e-4],9ecaf0a673ea5d9b2f76c682d -70 25e2b8db -2a,0.000295958773816256,[0.94 +/- 2.37e-3],1e1d376b -1d 2ab3e20b -27,[0.967585699749179184436798095703 +/- 1.25e-31],1ef676491 -21 0 0,0.96758569974918,0.03200606,0.542456037,5.026813612,141.36485297,4,16,0.024689383,100
[-0.4022 +/- 4.01e-5],-66f544bb3ae977cac083126e9 -64 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.887 +/- 5.43e-4],719836b1 -1f 16279801 -2a,0.887542204931606,[+/- 2.96e-4],4f66690e37ab43f43a674769d -6f 25e34cef -2a,0.000295974399275276,[0.94 +/- 2.38e-3],7874f57d -1f 2ab4a70b -27,[0.967584570695180445909500122070 +/- 3.13e-31],3dece7d5d -22 0 0,0.967584570695181,0.031335508,0.552867209,5.152983924,143.078426577,4,16,0.025006734,100
[-0.4021 +/- 6.01e-5],-cde54b49136458083126e978d -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.887 +/- 5.58e-4],38cc5a21 -1e 16282001 -2a,0.887557181529929,[+/- 2.96e-4],9ecea3b4d9816f618cd1824fb -70 25e3dd19 -2a,0.000295989566032497,[0.94 +/- 2.38e-3],78750d4b -1f 2ab5650b -27,[0.967583466612268239259719848633 +/- 1.88e-31],3dece3345 -22 0 0,0.967583466612269,0.032109347,0.559707402,4.940955526,142.099711145,4,16,0.025748243,100
[-0.4021 +/- 2.01e-5],-cde00d1bb0f5c07ae147ae147 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.887 +/- 5.73e-4],719931d5 -1f 16289801 -2a,0.887572158128251,[+/- 2.97e-4],9ed0855e8b8addb85e32ef50b -70 25e4714d -2a,0.000296005201707038,[0.94 +/- 2.38e-3],1e1d4947 -1d 2ab62a0b -27,[0.967582336976192891597747802734 +/- 3.75e-31],1ef66f3bb -21 0 0,0.967582336976193,0.032198696,0.557295645,4.94920757,142.187355951,4,16,0.025119208,100
[-0.4021 +/- 6.01e-5],-cddaceee4e8728ed916872b01 -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.8875 +/- 8.72e-5],7199af6b -1f 16291801 -2a,0.8875871365892181,[+/- 2.97e-4],9ed25f380b615db3778f46f5 -6c 12f281cd -29,0.000296020612952615,[0.94 +/- 2.39e-3],1e1d4f3b -1d 2ab6ec0b -27,[0.967581219505518674850463867188 +/- 5.00e-31],7bd9b38f -1f 0 0,0.967581219505519,0.03167974,0.562911484,5.075362742,142.388046628,4,16,0.025058704,100
[-0.4020 +/- 4.01e-5],-337564303b06245810624dd2f -63 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.888 +/- 5.67e-4],38cd1683 -1e 16299001 -2a,0.887602116912831,[+/- 2.97e-4],27b50e47934e672bc2631fddb -6e 25e595f5 -2a,0.000296036028106623,[0.94 +/- 2.39e-3],3c3aaa5d -1e 2ab7b00b -27,[0.967580101860221475362777709961 +/- 6.25e-32],3decd5177 -22 0 0,0.967580101860222,0.031048893,0.55657116,4.963065242,142.046174158,4,16,0.024856129,100
[-0.4020 +/- 4.01e-5],-cdd0529389a9f9d2f1a9fbe77 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.888 +/- 5.53e-4],1c66aaa9 -1d 162a0001 -2a,0.887617098167766,[+/- 2.97e-4],9ed613234b448a636d4d782c7 -70 25e62863 -2a,0.000296051449327821,[0.94 +/- 2.39e-3],78756c91 -1f 2ab86f0b -27,0.967578983865678310394287109375,3decd067 -1e 0 0,0.967578983865679,0.03114706,0.57184441,4.918063134,142.338315495,4,16,0.024706665,100
[-0.4019 +/- 6.01e-5],-cdcb1466273b6245a1cac083 -61 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.888 +/- 5.38e-4],719b2845 -1f 162a8801 -2a,0.887632082216669,[+/- 2.97e-4],9ed7e53fdc6186fabb08561c7 -70 12f35c71 -29,0.000296066642923783,[0.94 +/- 2.40e-3],3c3ac231 -1e 2ab9300b -27,[0.967577878269366919994354248047 +/- 1.25e-31],1ef665e1f -21 0 0,0.967577878269367,0.032193486,0.575575472,5.08827399,142.311556324,4,16,0.026878037,100
[-0.4019 +/- 2.01e-5],-cdc5d638c4cccab851eb851eb -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.888 +/- 5.23e-4],719ba5eb -1f 162af801 -2a,0.887647067196895,[+/- 2.97e-4],13db38ee495aea9f1753400cf -6d 25e74d7 -26,0.000296082306834498,[0.94 +/- 2.40e-3],3c3ace1b -1e 2ab9f20b -27,[0.967576746945269405841827392578 +/- 1.25e-31],1ef663829 -21 0 0,0.96757674694527,0.032855552,0.573519398,5.145570923,142.738505966,4,16,0.025692897,100
[-0.4019 +/- 6.01e-5],-cdc0980b625e332b020c49ba5 -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.888 +/- 5.08e-4],719c2391 -1f 162b6801 -2a,0.887662052177121,[+/- 2.97e-4],9edba1c285a6d435de9cf3b15 -70 12f3f009 -29,0.000296097744155877,[0.94 +/- 2.40e-3],7875b409 -1f 2abab70b -27,[0.967575628019403666257858276367 +/- 1.88e-31],3decc253b -22 0 0,0.967575628019404,0.032658068,0.560072125,5.082812362,142.257923223,4,16,0.024844778,100
[-0.4018 +/- 4.01e-5],-66ddaceefff7cdced916872b -60 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.8876 +/- 9.22e-5],719ca13b -1f 162be801 -2a,0.887677039951314,[+/- 2.97e-4],13dbae89cbccaa0cac498dd8b -6d 25e870cb -2a,0.000296112957265037,[0.94 +/- 2.40e-3],7875cbdd -1f 2abb790b -27,[0.967574521317146718502044677734 +/- 3.75e-31],1ef65ed7b -21 0 0,0.967574521317147,0.032186352,0.569306052,5.102131612,143.113855128,4,16,0.026007515,100
[-0.4018 +/- 4.01e-5],-66db0dd84ec082083126e978d -64 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.8876 +/- 9.21e-5],719d1ee9 -1f 162c5801 -2a,0.88769202865683,[+/- 2.97e-4],4f6fa7676a42e2874bc14ccbf -6f 25e9038f -2a,0.000296128405058776,[0.94 +/- 2.41e-3],1e1d78ed -1d 2abc3a0b -27,[0.967573401750996708869934082031 +/- 2.50e-31],f7b2e3f5 -20 0 0,0.967573401750997,0.031598176,0.565609325,5.157945962,143.458143018,4,16,0.025095523,100
[-0.4017 +/- 6.01e-5],-336c3760cec49b20c49ba5e35 -63 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.888 +/- 4.63e-4],719d9c9b -1f 162ce801 -2a,0.887707021087636,[+/- 2.97e-4],13dc2630be163d4ba1bb78b9b -6d 25e99867 -2a,0.000296144093337047,[0.94 +/- 2.41e-3],7875fb8b -1f 2abcfb0b -27,[0.967572268971707671880722045898 +/- 4.38e-31],3decb43cf -22 0 0,0.967572268971708,0.032253771,0.56931083,5.158507819,143.820553055,4,16,0.025322714,100
[-0.4017 +/- 2.01e-5],-cdab9f55d8a3d4f5c28f5c28f -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.888 +/- 4.48e-4],719e1a51 -1f 162d5801 -2a,0.887722013518442,[+/- 2.97e-4],4f718222e759ac88c3fbf08b9 -6f 25ea294f -2a,0.000296159320089796,[0.94 +/- 2.41e-3],3c3b09b1 -1e 2abdc00b -27,[0.967571161512751132249832153320 +/- 3.13e-31],3decaf97d -22 0 0,0.967571161512752,0.031410761,0.573315001,5.025011721,143.469749494,4,16,0.025260858,100
[-0.4017 +/- 6.01e-5],-cda6612876353d6872b020c49 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.888 +/- 4.33e-4],38cf4c05 -1e 162dc001 -2a,0.887737006880571,[+/- 2.97e-4],4f7273903ed95da486efdc189 -6f 25eabe45 -2a,0.000296175017211398,[0.94 +/- 2.42e-3],1e1d8acf -1d 2abe820b -27,[0.967570028238696977496147155762 +/- 2.82e-31],7bd955adf -23 0 0,0.967570028238697,0.032755293,0.567143908,5.102342051,144.752057393,4,16,0.025052442,100
[-0.4016 +/- 4.01e-5],-cda122fb13c6a5db22d0e5603 -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.888 +/- 4.18e-4],1c67c571 -1d 162e5001 -2a,0.887752003036667,[+/- 2.97e-4],9ee6ba32e262124feea3f4ead -70 12f5a7ab -29,0.000296190257977532,[0.94 +/- 2.42e-3],3c3b218b -1e 2abf440b -27,[0.967568919935729354619979858398 +/- 4.38e-31],3deca630f -22 0 0,0.96756891993573,0.032337499,0.578296476,5.288070721,144.600868521,4,16,0.026137371,100
[-0.4016 +/- 4.01e-5],-66cdf266d8ac0726e978d4fdf -64 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.888 +/- 4.03e-4],719f9385 -1f 162eb801 -2a,0.887767000124086,[+/- 2.97e-4],27ba25512aeefd9767993736d -6e 25ebe273 -2a,0.000296205734268304,[0.94 +/- 2.42e-3],78765aed -1f 2ac0090b -27,[0.967567798739764839410781860352 +/- 4.38e-31],3deca17d1 -22 0 0,0.967567798739765,0.032646627,0.576135865,5.167772745,143.587558778,4,16,0.032065634,100
[-0.4015 +/- 6.01e-5],-19b2d4d409dd2ed810624dd2f -62 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.8877 +/- 8.73e-5],71a01147 -1f 162f4801 -2a,0.887782000005473,[+/- 2.97e-4],9eea70826fbfd2d31cfbd93d -6c 12f63ad3 -29,0.000296221218061222,[0.94 +/- 2.42e-3],f0ece59 -1c 2ac0ca0b -27,[0.967566677078139036893844604492 +/- 1.88e-31],3dec9cc8b -22 0 0,0.967566677078139,0.032591652,0.566527688,5.205438487,142.629242688,4,16,0.025412916,100
[-0.4015 +/- 2.01e-5],-cd916872ec7adf33333333333 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.888 +/- 3.73e-4],71a08f0d -1f 162fb801 -2a,0.88779699988686,[+/- 2.97e-4],4f261b9e0d5ac00919d300bb7 -6f 26151205 -2a,0.00029623693718033,[0.94 +/- 2.43e-3],3c3b4553 -1e 2ac1900b -27,[0.967565542494412511587142944336 +/- 6.25e-32],3dec98067 -22 0 0,0.967565542494413,0.032439092,0.572454678,5.264267219,146.774101489,4,16,0.02528323,100
[-0.4015 +/- 6.01e-5],-cd8c2a458a0c47a5e353f7ced -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.888 +/- 3.58e-4],71a10cd5 -1f 16302801 -2a,0.887812000699569,[+/- 2.97e-4],9eee2f456e87d9c0d3d455167 -70 97b678d -28,0.000296252431634899,[0.94 +/- 2.43e-3],7876a27d -1f 2ac2510b -27,[0.967564420279813930392265319824 +/- 2.19e-31],7bd926a2f -23 0 0,0.967564420279814,0.031544084,0.563914448,5.21399642,143.127704775,4,16,0.025088129,100
[-0.4014 +/- 4.01e-5],-cd86ec18279db0189374bc6a7 -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.888 +/- 3.43e-4],71a18aa3 -1f 1630a801 -2a,0.887827005237569,[+/- 2.97e-4],4f780173005e2e01e641f3d3f -6f 12f717d -25,0.000296267701173911,[0.94 +/- 2.43e-3],7876ba61 -1f 2ac3130b -27,[0.967563310288824141025543212891 +/- 3.75e-31],1ef64754d -21 0 0,0.967563310288825,0.031878097,0.575352238,5.215862422,145.018128796,4,16,0.025576126,100
[-0.4014 +/- 4.01e-5],-66c0d6f562978c45a1cac0831 -64 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.888 +/- 3.28e-4],38d10439 -1e 16312001 -2a,0.887842009775568,[+/- 2.97e-4],9e51f38b7619baf19c0632361 -70 130b60eb -29,0.00029628343892576,[0.94 +/- 2.44e-3],3c3b691f -1e 2ac3d20b -27,[0.967562174686463549733161926270 +/- 4.69e-31],7bd913cc9 -23 0 0,0.967562174686464,0.032486071,0.563855536,5.317829586,143.900973627,4,16,0.02553072,100
[-0.4013 +/- 6.01e-5],-335f1bef58b0203f7ced91687 -63 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.888 +/- 3.13e-4],38d14323 -1e 1631a001 -2a,0.887857017107536,[+/- 2.97e-4],9ef3ba5d02ada0bac7236abd1 -70 25ef56a1 -2a,0.000296298718297434,[0.94 +/- 2.44e-3],1e1dba87 -1d 2ac49a0b -27,[0.967561064113397151231765747070 +/- 3.13e-31],3dec853dd -22 0 0,0.967561064113398,0.030853402,0.546804051,5.106424661,144.796617035,4,16,0.024541402,100
[-0.4013 +/- 2.01e-5],-66bb98c80028f4b851eb851eb -64 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.888 +/- 2.98e-4],71a3041b -1f 16321801 -2a,0.887872024439503,[+/- 2.97e-4],4f7acb1a8edca1a3efa497963 -6f 25efea37 -2a,0.000296314233373557,[0.94 +/- 2.44e-3],787701f9 -1f 2ac55b0b -27,[0.967559940705541521310806274414 +/- 6.25e-32],3dec80879 -22 0 0,0.967559940705542,0.030888098,0.540474587,4.983312133,144.574097955,4,16,0.024521333,100
[-0.4013 +/- 6.01e-5],-cd71f3629de351e353f7ced91 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.8878 +/- 8.71e-5],71a381f5 -1f 16328801 -2a,0.887887033634116,[+/- 2.97e-4],4f7bbd122e0cdf39bfbeaa521 -6f 25f07fdf -2a,0.000296329986688294,[0.94 +/- 2.45e-3],787719dd -1f 2ac61d0b -27,[0.967558804200962185859680175781 +/- 2.50e-31],f7b1ef0d -20 0 0,0.967558804200963,0.03226928,0.574353632,5.195558925,143.206147844,4,16,0.024788351,100
[-0.4012 +/- 4.01e-5],-335b2d4d4edd2e95810624dd3 -63 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.888 +/- 2.68e-4],38d1ffe9 -1e 16331001 -2a,0.887902045622696,[+/- 2.97e-4],4f7cab27326155124e4aaaed9 -6f 25f113a1 -2a,0.000296345516425936,[0.94 +/- 2.45e-3],3c3b98dd -1e 2ac6de0b -27,0.967557679861783981323242187500,f7b1dc3 -1c 0 0,0.967557679861784,0.031743171,0.579993888,5.376802079,145.150766302,4,16,0.025313948,100
