α,α_dump,p,p_dump,proved,proved_estimate,proved_rounded,n₀,n₀_dump,n₀_rounded,δ₀,δ₀_dump,δ₀_rounded,D₀_estimate,D₀_estimate_dump,D₀,D₀_dump,D₀_rounded,n₀_time,δ₀_time,D₀_estimate_time,D₀_time,u0_N0,u0_N1,u0_time,prec
[-0.99704 +/- 2.01e-6],-ff3e1437c58082e147ae147ad -64 218def45 -31,[0.998520500000041464350175601793 +/- 2.15e-31],7fcf850df16020b851eb851eb -63 0 0,true,true,true,[1.785 +/- 5.23e-4],391afff3 -1d 11fe0001 -2a,1.7846145089718,[+/- 2.19e-4],406263e30807b35dd21a496d1 -6f 32621327 -2b,0.000218901522433881,[0.931 +/- 8.44e-4],7730084b -1f b4f2d83 -26,[0.960470004793023690581321716309 +/- 4.07e-31],7af0ae5db -23 0 0,0.960470004793024,1.474508063,49.067968763,10.241564059,154.787721917,196,4,0.608123069,100
[-0.99704 +/- 2.01e-6],-1fe7be553ac7be70a3d70a3d7 -61 8637bd1 -2f,[0.998519500000039441633958858802 +/- 4.93e-31],3fe7be553ac7be70a3d70a3d7 -62 0 0,true,true,true,[1.785 +/- 5.08e-4],72363e03 -1e 11fb1001 -2a,1.7846292741599,[+/- 2.22e-4],2141a89db911e70d2b0be8a7b -6e 18ed2199 -2a,0.000221949665211226,[0.931 +/- 8.53e-4],77305283 -1f b4ef883 -26,[0.960195569641655310988426208496 +/- 9.38e-32],7ae7b03cb -23 0 0,0.960195569641656,1.480130373,49.021313066,10.319756563,155.043340395,196,4,0.625373457,100
[-0.99704 +/- 4.01e-6],-7f9ee88df37db2147ae147ae1 -63 8637bd1 -2f,[0.998518500000037418917742115809 +/- 1.21e-32],ff9ee88df37db2147ae147ae1 -64 0 0,true,true,true,[1.7846 +/- 9.31e-5],72367bff -1e 11f81001 -2a,1.78464400768303,[+/- 2.25e-4],889ce709da231f1b43cd7b04d -70 3152d6e3 -2b,0.000224361499013645,[0.931 +/- 8.62e-4],ee6139 -18 b4ec303 -26,[0.959979719860712066292762756348 +/- 3.44e-31],7ae09d8ed -23 0 0,0.959979719860713,1.476591719,49.456727019,10.145038126,155.303190449,196,4,0.574238036,100
[-0.99704 +/- 6.01e-6],-3fcf6be37dee3533333333333 -62 8637bd1 -2f,[0.998517500000035396201525372817 +/- 4.84e-31],7fcf6be37dee3533333333333 -63 0 0,true,true,true,[1.7846 +/- 7.84e-5],7236b9d3 -1e 11f51001 -2a,1.78465870395326,[+/- 2.27e-4],8b93b0f2956e115fa5aef3e1 -6c 1860d357 -2a,0.000226106470028283,[0.931 +/- 8.70e-4],7730e64d -1f b4e8f83 -26,[0.959824227116769179701805114746 +/- 9.38e-32],7adb8530b -23 0 0,0.95982422711677,1.550878895,50.395050552,10.145213194,156.237916248,196,4,0.519728783,100
[-0.99703 +/- 4.01e-6],-7f9ec700043b22b851eb851eb -63 218def45 -31,[0.998516500000033373485308629824 +/- 2.05e-32],ff9ec700043b22b851eb851eb -64 0 0,true,true,true,[1.7845 +/- 8.78e-5],7234eebb -1e 11f1b001 -2a,1.78454919718229,[+/- 2.00e-4],37f8cd925b050a9e290d2702f -6f 1870ab2b -2a,0.000199989529432463,[0.931 +/- 8.12e-4],772efab3 -1f b4e1883 -26,[0.962216858868487179279327392578 +/- 1.25e-31],1eca7b029 -21 0 0,0.962216858868488,1.594257913,39.4641711,10.404940728,149.376017069,195,4,0.609571054,100
[-0.99703 +/- 2.01e-6],-ff3d6c721933b6147ae147ae1 -64 8637bd1 -2f,[0.998515500000031350769091886832 +/- 4.76e-31],ff9eb6390c99db0a3d70a3d7 -60 0 0,true,true,true,[1.7845 +/- 7.29e-5],72352cd1 -1e 11eeb001 -2a,1.78456395491981,[+/- 2.01e-4],e3652e226dce57ad0ba4ad207 -71 30023213 -2b,0.000199999590632528,[0.931 +/- 8.20e-4],3b97a27 -1a b4de303 -26,[0.962215752224437892436981201172 +/- 1.25e-31],1eca78b07 -21 0 0,0.962215752224438,1.546316306,40.151975085,10.39449785,151.86751023,195,4,0.582961095,100
[-0.99703 +/- 2.01e-6],-ff3d4ae429f126b851eb851eb -64 8637bd1 -2f,[0.998514500000029328052875143839 +/- 2.90e-32],ff9ea57214f8935c28f5c28f5 -64 0 0,true,true,true,[1.7845 +/- 7.88e-5],391ab57d -1d 11ebc001 -2a,1.78457873128378,[+/- 2.01e-4],ede81e75229c86ac51d405d4d -71 2d617cd1 -2b,0.000199999789206664,[0.931 +/- 8.29e-4],772f8f0b -1f b4daf83 -26,[0.962215577077586203813552856445 +/- 3.13e-31],3d94f0a4d -22 0 0,0.962215577077587,1.494102699,43.48374397,10.178869575,148.843992,195,4,0.621655302,100
[-0.99703 +/- 4.01e-6],-ff3d29563aae975c28f5c28f5 -64 8637bd1 -2f,[0.998513500000027305336658400847 +/- 4.67e-31],7fcf4a558eaba5d70a3d70a3d -63 0 0,true,true,true,[1.7845 +/- 9.35e-5],7235a901 -1e 11e8f001 -2a,1.78459347784542,[+/- 2.17e-4],fbe1b904cee5e698880e826a5 -71 c9d7561 -29,0.000216351931749393,[0.931 +/- 8.38e-4],772fd90d -1f b4d7b83 -26,[0.960701117466669529676437377930 +/- 3.13e-31],3d7c208a3 -22 0 0,0.96070111746667,1.554029167,48.881872518,10.136325779,151.7070837,195,4,0.607000207,100
[-0.99703 +/- 6.01e-6],-ff3d07c84b6c07fffffffffff -64 218def45 -31,[0.998512500000025282620441657854 +/- 3.74e-32],ff9e83e425b603fffffffffff -64 0 0,true,true,true,[1.785 +/- 5.29e-4],7235e721 -1e 11e5f001 -2a,1.78460824489617,[+/- 2.20e-4],828d36346a78536abdaf66c33 -70 18f77d9 -26,0.000219744345737121,[0.931 +/- 8.47e-4],3b981199 -1e b4d4803 -26,[0.960394047491718083620071411133 +/- 1.88e-31],3d7718985 -22 0 0,0.960394047491719,1.545825288,48.530995835,10.30505846,154.357179422,195,4,0.585289845,100
[-0.99702 +/- 4.01e-6],-7f9e731d2e14bc51eb851eb85 -63 8637bd1 -2f,[0.998511500000023259904224914862 +/- 3.31e-31],ff9e731d2e14bc51eb851eb85 -64 0 0,true,true,true,[1.785 +/- 5.14e-4],723624d -1a 11e30001 -2a,1.78462290763878,[+/- 2.23e-4],433e35ca9708f877a6cb82fa9 -6f 3168089 -27,0.000222491052521717,[0.931 +/- 8.56e-4],77306ce3 -1f b4d1483 -26,[0.960147124162176623940467834473 +/- 3.44e-31],7ae619d8d -23 0 0,0.960147124162177,1.503304311,48.895126005,10.214600497,154.15392397,195,4,0.541360968,100
[-0.99702 +/- 2.01e-6],-3fcf312b1b39ba51eb851eb85 -62 8637bd1 -2f,[0.998510500000021237188008171870 +/- 1.66e-31],7fcf312b1b39ba51eb851eb85 -63 0 0,true,true,true,[1.785 +/- 4.99e-4],72366205 -1e 11e03001 -2a,1.78463745862269,[+/- 2.25e-4],227014ed8179046719c2f3095 -6e 30e196bb -2b,0.000224603357084051,[0.931 +/- 8.64e-4],7730b61 -1b b4cdf03 -26,[0.959958228544564917683601379395 +/- 4.69e-31],7adfe9469 -23 0 0,0.959958228544565,1.540058414,50.026492767,10.356883365,156.973055206,195,4,0.527889138,100
[-0.99702 +/- 2.01e-6],-7f9e518f3ed22cf5c28f5c28f -63 8637bd1 -2f,[0.998509500000019214471791428877 +/- 3.39e-31],ff9e518f3ed22cf5c28f5c28f -64 0 0,true,true,true,[1.7846 +/- 8.42e-5],72369f9d -1e 11dd3001 -2a,1.78465209901356,[+/- 2.27e-4],8c8d06a2320700a1160116a97 -70 3042bd2f -2b,0.000226089745421827,[0.931 +/- 8.73e-4],7730ff99 -1f b4cae83 -26,[0.959825787344016134738922119141 +/- 3.75e-31],1eb6e491d -21 0 0,0.959825787344017,1.475354141,49.689040333,10.175509859,154.571712163,195,4,0.7815494,100
[-0.99702 +/- 4.01e-6],-1fe7903211cc3951eb851eb85 -61 218def45 -31,[0.998508500000017191755574685885 +/- 1.57e-31],3fe7903211cc3951eb851eb85 -62 0 0,true,true,true,[1.7845 +/- 9.44e-5],391a68b9 -1d 11d9c001 -2a,1.7845418583604,[+/- 2.00e-4],e177f9a840f7e91508b6fe381 -71 183ec279 -2a,0.000199999758031419,[0.931 +/- 8.14e-4],3b978855 -1e b4c3503 -26,[0.962215970386750996112823486328 +/- 1.25e-31],1eca79259 -21 0 0,0.962215970386751,1.479605231,39.695847381,10.394218042,150.966997921,194,4,0.816221489,100
[-0.99702 +/- 6.01e-6],-ff3c60029f1f3b33333333333 -64 8637bd1 -2f,[0.998507500000015169039357942892 +/- 3.48e-31],ff9e30014f8f9d99999999999 -64 0 0,true,true,true,[1.7845 +/- 7.96e-5],391a87af -1d 11d6c001 -2a,1.78455657698237,[+/- 2.01e-4],1d52f82fe85da596ff357c70d -6e 2e358d63 -2b,0.000199999595089976,[0.931 +/- 8.23e-4],772f5a9f -1f b4c0183 -26,[0.962215829931665211915969848633 +/- 1.88e-31],3d94f1b45 -22 0 0,0.962215829931666,1.547861695,41.049557142,10.137679704,149.601547711,194,4,0.601796257,100
[-0.99701 +/- 4.01e-6],-ff3c3e74afdcabd70a3d70a3d -64 8637bd1 -2f,[0.998506500000013146323141199900 +/- 1.49e-31],7fcf0f9d2bf72af5c28f5c28f -63 0 0,true,true,true,[1.7845 +/- 7.14e-5],72354d4f -1e 11d3f001 -2a,1.78457130305492,[+/- 2.00e-4],ef8c508c8f7a3a59417ceb01 -6d 2cf823fd -2b,0.00019999756843164,[0.931 +/- 8.31e-4],3b97d24d -1e b4bce03 -26,[0.962215865496546030044555664063 +/- 5.00e-31],7b29e3b5 -1f 0 0,0.962215865496546,1.479007613,43.650255047,10.13317475,149.987715124,194,4,0.559004248,100
[-0.99701 +/- 2.01e-6],-ff3c1ce6c09a1c7ae147ae147 -64 8637bd1 -2f,[0.998505500000011123606924456907 +/- 3.56e-31],ff9e0e73604d0e3d70a3d70a3 -64 0 0,true,true,true,[1.7845 +/- 8.60e-5],391ac571 -1d 11d10001 -2a,1.78458593972051,[+/- 2.18e-4],1fe1b72f7db8946168a05e59f -6e c840187 -29,0.000217105858039554,[0.931 +/- 8.40e-4],772fee15 -1f b4b9b83 -26,[0.960632787377107888460159301758 +/- 1.88e-31],3d7b01f15 -22 0 0,0.960632787377108,1.492597967,48.851957194,10.197045474,154.302267601,194,4,0.618976492,100
[-0.99701 +/- 2.01e-6],-ff3bfb58d1578d1eb851eb851 -64 218def45 -31,[0.998504500000009100890707713915 +/- 1.41e-31],1ff3bfb58d1578d1eb851eb85 -61 0 0,true,true,true,[1.785 +/- 5.36e-4],7235c819 -1e 11ce3001 -2a,1.78460049256706,[+/- 2.21e-4],20f78cdf0ba1d2fb3eb60c8f9 -6e c629b77 -29,0.000220250559560882,[0.931 +/- 8.49e-4],3b981b9f -1e b4b6803 -26,[0.960348540771519765257835388184 +/- 4.07e-31],7aecb373b -23 0 0,0.96034854077152,1.483046563,48.55658738,10.230925648,154.162640789,194,4,0.571982175,100
[-0.99701 +/- 4.01e-6],-3fcef672b8853f70a3d70a3d7 -62 8637bd1 -2f,[0.998503500000007078174490970923 +/- 1.53e-31],7fcef672b8853f70a3d70a3d7 -63 0 0,true,true,true,[1.785 +/- 5.21e-4],723605bb -1e 11cb3001 -2a,1.78461514227115,[+/- 2.23e-4],43c56c0697da5cfd529ed6c2b -6f 3103399b -2b,0.000222747378028678,[0.931 +/- 8.58e-4],773080e9 -1f b4b3483 -26,[0.960124260891461744904518127441 +/- 4.07e-31],7ae55a0e5 -23 0 0,0.960124260891462,1.480942487,48.652367709,10.375410811,153.972477562,194,4,0.520046063,100
[-0.99701 +/- 6.01e-6],-7f9ddc1e79693733333333333 -63 8637bd1 -2f,[0.998502500000005055458274227931 +/- 3.43e-31],ff9ddc1e79693733333333333 -64 0 0,true,true,true,[1.785 +/- 5.07e-4],391b2169 -1d 11c86001 -2a,1.78462966531538,[+/- 2.25e-4],8a94a81b03acd838a91b388fd -70 c1e7e3b -29,0.000224622344092857,[0.931 +/- 8.66e-4],7730c9f -1b b4b0203 -26,[0.959956623584730550646781921387 +/- 2.82e-31],7adfdbcff -23 0 0,0.959956623584731,1.471139108,49.110513775,10.25515341,154.835670052,194,4,0.556036452,100
[-0.99700 +/- 4.01e-6],-ff3b96af038fdf0a3d70a3d7 -60 8637bd1 -2f,[0.998501500000003032742057484938 +/- 1.62e-31],1ff3b96af038fdf0a3d70a3d7 -61 0 0,true,true,true,[1.7846 +/- 9.15e-5],72367fcf -1e 11c59001 -2a,1.78464416414523,[+/- 2.26e-4],469efdd58fd02aa8de0f2f46f -6f 2fc88523 -2b,0.00022583836022952,[0.931 +/- 8.75e-4],1dcc44b -19 b4ad003 -26,[0.959848217346007004380226135254 +/- 9.38e-32],7adc4e6f5 -23 0 0,0.959848217346007,1.470250729,51.166105169,10.261572147,154.34091905,194,4,0.564966602,100
[-0.99700 +/- 2.01e-6],-7f9dba908a26a7d70a3d70a3d -63 218def45 -31,[0.998500500000001010025840741946 +/- 3.35e-31],ff9dba908a26a7d70a3d70a3d -64 0 0,true,true,true,[1.784 +/- 5.34e-4],7234af17 -1e 11c1f001 -2a,1.78453331254446,[+/- 2.00e-4],e2c38d7b41fc5d33f43c5313d -71 302a099b -2b,0.000199995381287231,[0.931 +/- 8.15e-4],3b97909b -1e b4a5603 -26,[0.962216474232263863086700439453 +/- 1.25e-31],1eca7a341 -21 0 0,0.962216474232264,1.501660627,39.328746027,10.309461828,150.738262527,193,4,0.55471225,100
[-0.99700 +/- 2.01e-6],-ff3b5393250ac051eb851eb85 -64 8637bd1 -2f,[0.998499499999998987309623998953 +/- 1.70e-31],7fced4e4c942b0147ae147ae1 -63 0 0,true,true,true,[1.7845 +/- 8.75e-5],391a765d -1d 11bf2001 -2a,1.78454796597385,[+/- 2.00e-4],76519890aa1cfd0afebb43e61 -70 16d947d5 -2a,0.000199998610961786,[0.931 +/- 8.24e-4],772f6ad -1b b4a2603 -26,[0.962216014071600511670112609863 +/- 2.82e-31],7b29e4f41 -23 0 0,0.962216014071601,1.48162641,42.111456533,10.408853957,150.949083362,193,4,3.101283324,100
[-0.99700 +/- 4.01e-6],-ff3b320535c830f5c28f5c28f -64 8637bd1 -2f,[0.998498499999996964593407255961 +/- 3.26e-31],ff9d99029ae4187ae147ae147 -64 0 0,true,true,true,[1.7845 +/- 7.28e-5],723529f5 -1e 11bc5001 -2a,1.78456252254569,[+/- 2.14e-4],7bdfccca611886ac2cadfd23 -6c 191ba4f1 -2a,0.000213915024595468,[0.931 +/- 8.33e-4],ee5f67f -1c b49f203 -26,[0.960923406993970274925231933594 +/- 2.50e-31],f5ff138f -20 0 0,0.960923406993971,1.499307872,49.757654602,10.444474853,153.447003113,193,4,3.110458686,100
[-0.99699 +/- 6.01e-6],-ff3b10774685a199999999999 -64 8637bd1 -2f,[0.998497499999994941877190512968 +/- 1.79e-31],3fe7620ee8d0b433333333333 -62 0 0,true,true,true,[1.7845 +/- 7.71e-5],723566ff -1e 11b97001 -2a,1.7845770325514,[+/- 2.18e-4],80a7c29e429b403ef95f85cb -6c 18d98fd5 -2a,0.000217489926527616,[0.931 +/- 8.41e-4],3b97fe73 -1e b49c003 -26,[0.960598080069757997989654541016 +/- 3.75e-31],1ebd382f5 -21 0 0,0.960598080069758,1.499162818,47.900675908,10.091883385,151.458393528,193,4,3.179940435,100
[-0.99699 +/- 4.01e-6],-ff3aeee95743123d70a3d70a3 -64 8637bd1 -2f,[0.998496499999992919160973769976 +/- 3.18e-31],ff9d7774aba1891eb851eb851 -64 0 0,true,true,true,[1.7845 +/- 9.16e-5],7235a43 -1a 11b68001 -2a,1.78459157794737,[+/- 2.21e-4],84c8e4b238f780a985329906f -70 312d9403 -2b,0.00022043306263541,[0.931 +/- 8.53e-4],ee608b9 -1c b54dd03 -26,[0.960332215327071025967597961426 +/- 2.19e-31],7aec2a811 -23 0 0,0.960332215327071,1.465005972,48.665163934,10.303000309,153.002675045,193,4,3.211522286,100
[-0.99699 +/- 2.01e-6],-ff3acd5b680082e147ae147ad -64 218def45 -31,[0.998495499999990896444757026983 +/- 1.87e-31],7fceb356da0020b851eb851eb -63 0 0,true,true,true,[1.7844 +/- 7.96e-5],7233ce53 -1e 11b31001 -2a,1.78447950258874,[+/- 2.00e-4],6e88bc74842b5f56fdb368a67 -70 18cb72f5 -2a,0.000199997918145772,[0.931 +/- 7.93e-4],ee5c9d5 -1c b546703 -26,[0.962216804269701242446899414063 +/- 5.00e-31],7b29eb95 -1f 0 0,0.962216804269702,1.495832527,38.02000659,10.214370192,150.763308497,192,4,3.144882266,100
[-0.99699 +/- 2.01e-6],-1fe75579af17be70a3d70a3d7 -61 8637bd1 -2f,[0.998494499999988873728540283991 +/- 4.80e-31],3fe75579af17be70a3d70a3d7 -62 0 0,true,true,true,[1.7844 +/- 9.42e-5],391a05ef -1d 11b04001 -2a,1.78449413366639,[+/- 2.00e-4],dc8fe758f1a920fa32077ff85 -71 31b719ef -2b,0.000199996510359142,[0.931 +/- 8.01e-4],3b974c17 -1e b543203 -26,[0.962216782325413078069686889648 +/- 4.38e-31],3d94f5b2f -22 0 0,0.962216782325414,1.553393926,38.697282917,10.241641249,149.016501787,192,4,3.21459422,100
[-0.99699 +/- 4.01e-6],-7f9d451fc4bdb2147ae147ae1 -63 8637bd1 -2f,[0.998493499999986851012323540999 +/- 1.61e-32],ff9d451fc4bdb2147ae147ae1 -64 0 0,true,true,true,[1.784 +/- 5.09e-4],391a24db -1d 11ad6001 -2a,1.78450883552455,[+/- 2.00e-4],e05a4d8ca55427507f3b95c41 -71 6189d3f -28,0.000199999583305891,[0.931 +/- 8.10e-4],772ee1f9 -1f b540183 -26,[0.962216336454730480909347534180 +/- 3.13e-31],3d94f3d43 -22 0 0,0.962216336454731,1.54018387,39.427056838,10.501206336,149.678873344,192,4,3.279674303,100
[-0.99698 +/- 6.01e-6],-3fce9a2c668e3533333333333 -62 8637bd1 -2f,[0.998492499999984828296106798006 +/- 4.89e-31],7fce9a2c668e3533333333333 -63 0 0,true,true,true,[1.784 +/- 5.24e-4],72348685 -1e 11aa9001 -2a,1.78452329151356,[+/- 2.00e-4],71e3885cb05522fd2088c7a8f -70 bfa5413 -29,0.000199996530948784,[0.931 +/- 8.19e-4],772f2aad -1f b53cf83 -26,[0.962216471729334443807601928711 +/- 6.25e-32],3d94f4657 -22 0 0,0.962216471729335,1.547026717,40.270829846,10.796903146,150.285136788,192,4,3.243285501,100
[-0.99698 +/- 4.01e-6],-7f9d2391d57b22b851eb851eb -63 218def45 -31,[0.998491499999982805579890055014 +/- 7.63e-33],ff9d2391d57b22b851eb851eb -64 0 0,true,true,true,[1.7845 +/- 9.70e-5],1c8d30e1 -1c 11a7c001 -2a,1.78453779220604,[+/- 2.00e-4],eddc04f910f0966ad713b800b -71 b5910c9 -29,0.00019999792519531,[0.931 +/- 8.27e-4],772f7391 -1f b539983 -26,[0.962216186511795967817306518555 +/- 3.13e-31],3d94f3333 -22 0 0,0.962216186511796,1.548664331,42.021366373,10.493402745,147.846071138,192,4,3.220410868,100
[-0.99698 +/- 2.01e-6],-ff3a2595bbb3b6147ae147ae1 -64 8637bd1 -2f,[0.998490499999980782863673312021 +/- 4.97e-31],ff9d12caddd9db0a3d70a3d7 -60 0 0,true,true,true,[1.7845 +/- 8.23e-5],723500d1 -1e 11a4f001 -2a,1.78455236554169,[+/- 2.15e-4],f983fc84014e38255d27d92c1 -71 18f27dd1 -2a,0.000214144435062881,[0.931 +/- 8.39e-4],1dcbef35 -1d b5fc303 -26,[0.960902570339385420083999633789 +/- 6.25e-32],3d7f6d7e9 -22 0 0,0.960902570339386,1.572854609,48.361823231,10.656365571,150.283953265,192,4,3.33960073,100
[-0.99698 +/- 2.01e-6],-ff3a0407cc7126b851eb851eb -64 8637bd1 -2f,[0.998489499999978760147456569029 +/- 8.4e-34],ff9d0203e638935c28f5c28f5 -64 0 0,true,true,true,[1.7845 +/- 6.77e-5],391a9ed9 -1d 11a22001 -2a,1.7845668382945,[+/- 2.18e-4],815ff240418ac21ce7398d94d -70 31608ee3 -2b,0.000217560911906732,[0.931 +/- 8.48e-4],3b9802cb -1e b5f8f03 -26,[0.960591763025149703025817871094 +/- 2.50e-31],f5e9577f -20 0 0,0.96059176302515,1.560556076,48.112256373,10.619248221,150.637971185,192,4,3.312091823,100
[-0.99698 +/- 4.01e-6],-ff39e279dd2e975c28f5c28f5 -64 8637bd1 -2f,[0.998488499999976737431239826037 +/- 4.95e-31],7fce789e774ba5d70a3d70a3d -63 0 0,true,true,true,[1.7845 +/- 8.13e-5],72357a33 -1e 119f5001 -2a,1.78458122164034,[+/- 2.21e-4],42ab077b412c332af5bb12b17 -6f 186e0379 -2a,0.000220351341028457,[0.931 +/- 8.56e-4],77304dfd -1f b5f5983 -26,[0.960339684155769646167755126953 +/- 1.25e-31],1ebb1a4a1 -21 0 0,0.96033968415577,1.543795424,48.842226862,10.814903302,152.417444249,192,4,3.317005055,100
[-0.99697 +/- 6.01e-6],-ff39c0ebedec07fffffffffff -64 218def45 -31,[0.998487499999974714715023083044 +/- 9.27e-33],ff9ce075f6f603fffffffffff -64 0 0,true,true,true,[1.7844 +/- 6.85e-5],7233a153 -1e 119bd001 -2a,1.78446842730069,[+/- 2.00e-4],dcf0c80b9337af88a6912861d -71 18cf8989 -2a,0.000199997945502875,[0.931 +/- 7.96e-4],3b9729c9 -1e b5ee003 -26,[0.962216918967897072434425354004 +/- 9.38e-32],7b29ec8b5 -23 0 0,0.962216918967898,1.579970035,36.401632122,10.105952353,148.756747159,191,4,3.435207917,100
[-0.99697 +/- 4.01e-6],-7f9ccfaeff54bc51eb851eb85 -63 8637bd1 -2f,[0.998486499999972691998806340052 +/- 3.03e-31],ff9ccfaeff54bc51eb851eb85 -64 0 0,true,true,true,[1.7844 +/- 8.31e-5],1c8cf7ad -1c 11990001 -2a,1.78448301926278,[+/- 2.00e-4],6ea9b6462167c7a3c36182bf7 -70 18c2ff35 -2a,0.000199994815951101,[0.931 +/- 8.04e-4],772e9ccf -1f b5eac83 -26,[0.962217060121474787592887878418 +/- 3.13e-32],7b29edba7 -23 0 0,0.962217060121475,1.558173237,37.043223501,10.221327442,147.424416799,191,4,3.359835754,100
[-0.99697 +/- 2.01e-6],-3fce5f7403d9ba51eb851eb85 -62 8637bd1 -2f,[0.998485499999970669282589597060 +/- 1.94e-31],7fce5f7403d9ba51eb851eb85 -63 0 0,true,true,true,[1.784 +/- 4.98e-4],391a0de7 -1d 11962001 -2a,1.78449754416966,[+/- 2.00e-4],1c22a2461ab75f2b21f71b709 -6e 184b18b7 -2a,0.000199999368556829,[0.931 +/- 8.13e-4],772ee5e7 -1f b5e7883 -26,[0.962216476269531995058059692383 +/- 1.88e-31],3d94f46a5 -22 0 0,0.962216476269532,1.590543702,37.28388413,10.288816018,149.814171572,191,4,3.393987894,100
[-0.99697 +/- 2.01e-6],-7f9cae2110122cf5c28f5c28f -63 8637bd1 -2f,[0.998484499999968646566372854067 +/- 3.11e-31],ff9cae2110122cf5c28f5c28f -64 0 0,true,true,true,[1.784 +/- 5.13e-4],391a2c5 -19 11936001 -2a,1.78451200388395,[+/- 2.01e-4],e480bc1f28bb4b09250529f9f -71 17ddaba1 -2a,0.000199999843265434,[0.931 +/- 8.22e-4],772f2eb1 -1f b5e4483 -26,[0.962216278392588719725608825684 +/- 4.07e-31],7b29e72bb -23 0 0,0.962216278392589,1.618780108,37.884382083,10.378664644,150.082275363,191,4,3.433162122,100
[-0.99697 +/- 4.01e-6],-1fe72756861c3951eb851eb85 -61 218def45 -31,[0.998483499999966623850156111075 +/- 1.86e-31],3fe72756861c3951eb851eb85 -62 0 0,true,true,true,[1.784 +/- 5.27e-4],72349525 -1e 11909001 -2a,1.78452639095508,[+/- 2.11e-4],f017c249aa60de4c4a4a299c3 -71 32235b7d -2b,0.000210116037057604,[0.931 +/- 8.30e-4],772f76f5 -1f b5e1083 -26,[0.961272340413415804505348205566 +/- 4.07e-31],7b0af8d85 -23 0 0,0.961272340413416,1.564614401,49.311981358,10.419552637,149.556480401,191,4,3.364450475,100
[-0.99696 +/- 6.01e-6],-ff391926419f3b33333333333 -64 8637bd1 -2f,[0.998482499999964601133939368082 +/- 3.20e-31],ff9c8c9320cf9d99999999999 -64 0 0,true,true,true,[1.7845 +/- 9.31e-5],391a68fb -1d 118de001 -2a,1.78454085066938,[+/- 2.15e-4],fa67c3ef72d3ccc87e66cc3f7 -71 c67cc1 -25,0.000214048697200967,[0.931 +/- 8.39e-4],1dcbefef -1d b5ddd03 -26,[0.960911437054164707660675048828 +/- 1.25e-31],1ebfc9579 -21 0 0,0.960911437054165,1.54266662,45.498585258,10.324072662,151.171053094,191,4,3.334873263,100
[-0.99696 +/- 4.01e-6],-ff38f798525cabd70a3d70a3d -64 8637bd1 -2f,[0.998481499999962578417722625090 +/- 1.77e-31],7fce3de614972af5c28f5c28f -63 0 0,true,true,true,[1.7845 +/- 7.87e-5],72350e79 -1e 118b1001 -2a,1.78455523587787,[+/- 2.18e-4],40db45372895f1c3567a017e1 -6f 311b9fff -2b,0.000217369909268944,[0.931 +/- 8.48e-4],3b980413 -1e b5dac03 -26,[0.960609193687560036778450012207 +/- 3.13e-32],7af53df79 -23 0 0,0.96060919368756,1.569825365,46.323401079,10.32606755,153.952320331,191,4,3.407628568,100
[-0.99696 +/- 2.01e-6],-ff38d60a631a1c7ae147ae147 -64 8637bd1 -2f,[0.998480499999960555701505882097 +/- 3.28e-31],ff9c6b05318d0e3d70a3d70a3 -64 0 0,true,true,true,[1.7845 +/- 6.96e-5],72354acd -1e 11883001 -2a,1.78456957638287,[+/- 2.21e-4],2164b05f5c84d4504426faac7 -6e 30975d91 -2b,0.000220065887301963,[0.931 +/- 8.56e-4],ee60a09 -1c b5d7803 -26,[0.960365510749397799372673034668 +/- 3.13e-32],7aed41ce7 -23 0 0,0.960365510749398,1.521303652,46.472027845,10.560226779,153.39451035,191,4,3.339313973,100
[-0.99696 +/- 2.01e-6],-ff38b47c73d78d1eb851eb851 -64 218def45 -31,[0.998479499999958532985289139105 +/- 1.69e-31],1ff38b47c73d78d1eb851eb85 -61 0 0,true,true,true,[1.7844 +/- 7.76e-5],1c8cdbc7 -1c 1184c001 -2a,1.78445611149096,[+/- 2.00e-4],dcf2979ed7978d458b2c515 -69 319e61a7 -2b,0.00019999615491435,[0.931 +/- 7.95e-4],772e52d1 -1f b5cfc83 -26,[0.962217218475416302680969238281 +/- 2.50e-31],f653de1d -20 0 0,0.962217218475417,1.512170948,35.906150832,10.2698935,149.311597552,190,4,3.296576076,100
[-0.99696 +/- 4.01e-6],-3fce24bba1253f70a3d70a3d7 -62 8637bd1 -2f,[0.998478499999956510269072396113 +/- 1.25e-31],7fce24bba1253f70a3d70a3d7 -63 0 0,true,true,true,[1.7844 +/- 7.06e-5],7233aba7 -1e 1181f001 -2a,1.78447050415003,[+/- 2.00e-4],ddb5a429dae5c7ffae631d7d9 -71 18b6c935 -2a,0.000199995802684472,[0.931 +/- 8.04e-4],772e9b29 -1f b5cc883 -26,[0.962217099411645904183387756348 +/- 3.44e-31],7b29ee0ed -23 0 0,0.962217099411646,1.485193434,36.40801344,10.323045221,147.990505794,190,4,3.333808172,100
