α,α_dump,p,p_dump,proved,proved_estimate,proved_rounded,n₀,n₀_dump,n₀_rounded,δ₀,δ₀_dump,δ₀_rounded,D₀_estimate,D₀_estimate_dump,D₀,D₀_dump,D₀_rounded,n₀_time,δ₀_time,D₀_estimate_time,D₀_time,u0_N0,u0_N1,u0_time,prec
[-0.3633 +/- 6.01e-5],-5d03d9a97722d14bc6a7ef9db -64 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.903 +/- 3.23e-4],738dfa47 -1f 184cb801 -2a,0.902863009833027,[+/- 3.13e-4],147cd259 -29 147cd259 -29,0.000312615732582345,[0.94 +/- 5.41e-3],3c6acbb3 -1e 2d6bd40b -27,[0.966399438388179987668991088867 +/- 1.88e-31],3dd97d07b -22 0 0,0.96639943838818,0.033477892,0.48539543,5.174520247,148.269277761,3,16,0.024441881,100
[-0.3633 +/- 2.01e-5],-ba0275258bd70b0a3d70a3d7 -61 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.903 +/- 3.06e-4],1ce3a157 -1d 184d6001 -2a,0.902879599482049,[+/- 3.13e-4],147d23a3 -29 147d23a3 -29,0.000312634659167089,[0.94 +/- 5.41e-3],78d5b255 -1f 2d6ca50b -27,[0.966398112534079700708389282227 +/- 4.38e-31],3dd977781 -22 0 0,0.96639811253408,0.033270158,0.483542352,5.196316016,148.298726964,3,16,0.02651205,100
[-0.3633 +/- 6.01e-5],-5cfe9b7c14b439be76c8b4395 -64 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.903 +/- 2.90e-4],738f1075 -1f 184e0801 -2a,0.902896190993716,[+/- 3.13e-4],147d72fd -29 147d72fd -29,0.00031265313464246,[0.94 +/- 5.42e-3],3c6ae6a5 -1e 2d6d740b -27,[0.966396810923470184206962585449 +/- 2.19e-31],7bb2e404f -23 0 0,0.966396810923471,0.033078294,0.49153356,5.218648624,150.388895955,3,16,0.021348179,100
[-0.3632 +/- 4.01e-5],-b9f7f8cac6f9dbef9db22d0e5 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.903 +/- 2.73e-4],39c7cdc9 -1e 184eb001 -2a,0.902912784368028,[+/- 3.13e-4],28fb86c7 -2a 28fb86c7 -2a,0.00031267185431716,[0.94 +/- 5.42e-3],78d5e839 -1f 2d6e490b -27,[0.966395496128825470805168151855 +/- 4.69e-31],7bb2d8fd7 -23 0 0,0.966395496128826,0.033293452,0.487687641,5.231146925,149.127856162,3,16,0.021236306,100
[-0.3632 +/- 4.01e-5],-b9f2ba9d648b44624dd2f1a9f -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.903 +/- 2.57e-4],739026b3 -1f 184f5801 -2a,0.902929379604985,[+/- 3.13e-4],28fc27ab -2a 28fc27ab -2a,0.000312690584451048,[0.94 +/- 5.42e-3],3c6b0197 -1e 2d6f180b -27,[0.966394180868519470095634460449 +/- 2.19e-31],7bb2cdf4f -23 0 0,0.96639418086852,0.033442104,0.507603662,5.227987389,147.945538241,3,16,0.02008912,100
[-0.3631 +/- 6.01e-5],-b9ed7c70021cacd4fdf3b6459 -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.903 +/- 2.40e-4],e72163b -1c 18500001 -2a,0.902945976704587,[+/- 3.13e-4],28fccaad -2a 28fccaad -2a,0.000312709561058,[0.94 +/- 5.43e-3],3c6b0f1 -1a 2d6fea0b -27,[0.966392852307762950658798217773 +/- 4.38e-31],3dd96167f -22 0 0,0.966392852307763,0.041270392,0.529945526,5.31340353,147.82483295,3,16,0.022835914,100
[-0.3631 +/- 2.01e-5],-2e7a0f90a7eb8551eb851eb85 -63 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.903 +/- 2.23e-4],39c89e7f -1e 1850b001 -2a,0.902962574735512,[+/- 3.13e-4],28fd6bc7 -2a 28fd6bc7 -2a,0.000312728315748246,[0.94 +/- 5.43e-3],3c6b1c8b -1e 2d70b80b -27,[0.966391535563161596655845642090 +/- 1.57e-31],7bb2b7c43 -23 0 0,0.966391535563162,0.036105599,0.543965176,5.473919853,147.946574181,3,16,0.025549103,100
[-0.3631 +/- 6.01e-5],-5cf1800a9e9fbedd2f1a9fbe7 -64 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.903 +/- 2.07e-4],7391c82b -1f 18515801 -2a,0.902979175560404,[+/- 3.13e-4],a3f833f -28 a3f833f -28,0.000312747082716669,[0.94 +/- 5.43e-3],f1aca81 -1c 2d718e0b -27,[0.966390218207379803061485290527 +/- 3.44e-31],7bb2acb73 -23 0 0,0.96639021820738,0.032793102,0.510601371,5.342469969,149.097275576,3,16,0.024381586,100
[-0.3630 +/- 4.01e-5],-b9ddc1e7dad0e62d0e5604189 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.903 +/- 1.90e-4],39c929ad -1e 18520001 -2a,0.902995777316619,[+/- 3.13e-4],28feac4f -2a 28feac4f -2a,0.00031276563049687,[0.94 +/- 5.44e-3],78d66efd -1f 2d725d0b -27,[0.966388912609545513987541198730 +/- 4.69e-31],7bb2a1c37 -23 0 0,0.966388912609546,0.033088583,0.514192627,5.482976202,149.871531516,3,16,0.021086312,100
[-0.3630 +/- 4.01e-5],-b9d883ba78624e9fbe76c8b43 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.903 +/- 1.74e-4],7392de8f -1f 1852a801 -2a,0.903012381866802,[+/- 3.13e-4],28ff4fb5 -2a 28ff4fb5 -2a,0.000312784652578558,[0.94 +/- 5.44e-3],3c6b44fb -1e 2d732e0b -27,[0.966387581516755744814872741699 +/- 2.19e-31],7bb29698f -23 0 0,0.966387581516756,0.035707483,0.539541972,5.523171403,151.235290522,3,16,0.020849823,100
[-0.3629 +/- 6.01e-5],-b9d3458d15f3b7126e978d4fd -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.903 +/- 1.57e-4],39c9b4e3 -1e 18535001 -2a,0.903028987348307,[+/- 3.13e-4],28fff13b -2a 28fff13b -2a,0.000312803456381517,[0.94 +/- 5.44e-3],78d6a4eb -1f 2d74010b -27,[0.966386262152809649705886840820 +/- 3.13e-31],3dd945c3d -22 0 0,0.96638626215281,0.034425811,0.501568346,5.275020228,150.625905547,3,16,0.024644726,100
[-0.3629 +/- 2.01e-5],-1739c0ebf670a3f0a3d70a3d7 -62 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.903 +/- 1.41e-4],7393f501 -1f 1853f801 -2a,0.903045594692458,[+/- 3.13e-4],290092d9 -2a 290092d9 -2a,0.000312822271098412,[0.94 +/- 5.45e-3],1e35aff9 -1d 2d74d60b -27,[0.966384942148579284548759460449 +/- 2.19e-31],7bb28074f -23 0 0,0.96638494214858,0.03463616,0.488130521,5.260244924,150.39830086,3,16,0.025165384,100
[-0.3629 +/- 6.01e-5],-5ce46499288b43fbe76c8b439 -64 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.903 +/- 1.24e-4],39ca4021 -1e 1854b001 -2a,0.903062205761899,[+/- 3.13e-4],14809a49 -29 14809a49 -29,0.000312841098093486,[0.94 +/- 5.45e-3],3c6b6d7 -1a 2d75a40b -27,[0.966383621416753157973289489746 +/- 9.38e-32],7bb27560b -23 0 0,0.966383621416754,0.03511043,0.492980416,5.232354207,149.592694179,3,16,0.021717691,100
[-0.3628 +/- 4.01e-5],-2e70e2c13ba9fc1a9fbe76c8b -63 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.903 +/- 1.07e-4],1ce542e1 -1d 18556001 -2a,0.90307881683134,[+/- 3.13e-4],2901d465 -2a 2901d465 -2a,0.000312859704081348,[0.94 +/- 5.45e-3],f1adebb -1c 2d76760b -27,[0.966382312559289857745170593262 +/- 2.82e-31],7bb26a65f -23 0 0,0.96638231255929,0.035280263,0.518360698,5.250095521,149.088455323,3,16,0.026504937,100
[-0.3628 +/- 4.01e-5],-b9be4cd78c3958dd2f1a9fbe7 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.903 +/- 9.55e-5],739596cb -1f 18560801 -2a,0.903095429763426,[+/- 3.13e-4],14813c29 -29 14813c29 -29,0.000312878787553928,[0.94 +/- 5.46e-3],f1ae21b -1c 2d77480b -27,[0.966380978177767246961593627930 +/- 3.13e-31],3dd92f9a3 -22 0 0,0.966380978177768,0.035981153,0.512988342,5.299106655,150.681628147,3,16,0.022558907,100
[-0.3627 +/- 6.01e-5],-b9b90eaa29cac14fdf3b645a1 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.903 +/- 1.13e-4],73962217 -1f 1856b801 -2a,0.903112045489479,[+/- 3.13e-4],29031a59 -2a 29031a59 -2a,0.000312897650019295,[0.94 +/- 5.46e-3],1e35caf5 -1d 2d781a0b -27,[0.966379655466880649328231811523 +/- 4.38e-31],3dd92a0df -22 0 0,0.966379655466881,0.036771765,0.533918016,5.419217888,149.362816357,3,16,0.023533718,100
[-0.3627 +/- 2.01e-5],-b9b3d07cc75c29c28f5c28f5b -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.903 +/- 1.29e-4],7396ad63 -1f 18575801 -2a,0.903128660284211,[+/- 3.13e-4],1481de3f -29 1481de3f -29,0.000312916526127083,[0.94 +/- 5.46e-3],78d746d -1b 2d78ec0b -27,[0.966378332086605951189994812012 +/- 2.82e-31],7bb24901f -23 0 0,0.966378332086606,0.034706253,0.525154524,5.287430513,150.665377481,3,16,0.025212845,100
[-0.3627 +/- 6.01e-5],-5cd74927b276c91a9fbe76c8b -64 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.903 +/- 1.46e-4],39cb9c5b -1e 18580001 -2a,0.903145278804232,[+/- 3.13e-4],5208bd7 -27 5208bd7 -27,0.000312935411784566,[0.94 +/- 5.47e-3],3c6bb0e7 -1e 2d79be0b -27,[0.966377008211566135287284851074 +/- 2.19e-31],7bb23de6f -23 0 0,0.966377008211567,0.035160545,0.524601223,5.671680697,151.015924868,3,16,0.02515762,100
[-0.3626 +/- 4.01e-5],-b9a95422027efaa7ef9db22d -61 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.903 +/- 1.62e-4],39cbe207 -1e 1858b001 -2a,0.903161900118221,[+/- 3.13e-4],2904ff1 -26 2904ff1 -26,0.000312954078253825,[0.94 +/- 5.47e-3],3c6bbe67 -1e 2d7a8c0b -27,[0.966375695978058502078056335449 +/- 2.19e-31],7bb232e4f -23 0 0,0.966375695978059,0.036496611,0.532499866,5.553058941,149.561715578,3,16,0.024545207,100
[-0.3626 +/- 4.01e-5],-b9a415f4a010631a9fbe76c8b -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.903 +/- 1.79e-4],73984f67 -1f 18595801 -2a,0.90317852143221,[+/- 3.13e-4],520b43 -23 520b43 -23,0.000312972988467664,[0.94 +/- 5.47e-3],78d797cd -1f 2d7b5f0b -27,[0.966374370706034824252128601074 +/- 2.19e-31],7bb227c6f -23 0 0,0.966374370706035,0.046588436,0.54190714,5.408956331,149.847764741,3,16,0.020826409,100
[-0.3625 +/- 6.01e-5],-b99ed7c73da1cb8d4fdf3b645 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.903 +/- 1.96e-4],39cc6d63 -1e 185a0001 -2a,0.903195145540167,[+/- 3.13e-4],2906460b -2a 2906460b -2a,0.000312992143790325,[0.94 +/- 5.48e-3],78d7b2d -1b 2d7c300b -27,[0.966373032279079779982566833496 +/- 9.38e-32],7bb21c8cb -23 0 0,0.96637303227908,0.036028403,0.544951648,5.41216393,150.925174984,3,16,0.025970843,100
[-0.3625 +/- 2.01e-5],-b9999999db3333fffffffffff -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.903 +/- 2.12e-4],73996627 -1f 185aa801 -2a,0.903211770579447,[+/- 3.14e-4],a41b9ad -28 a41b9ad -28,0.00031301084709412,[0.94 +/- 5.48e-3],3c6be6e9 -1e 2d7d020b -27,[0.966371718066511675715446472168 +/- 3.13e-32],7bb211867 -23 0 0,0.966371718066512,0.035766455,0.504056509,5.475647653,150.229692944,3,16,0.024308638,100
[-0.3625 +/- 6.01e-5],-5cca2db63c624e395810624dd -64 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.903 +/- 2.29e-4],39ccf8c7 -1e 185b5001 -2a,0.903228398412694,[+/- 3.14e-4],29078971 -2a 29078971 -2a,0.000313029792323505,[0.94 +/- 5.48e-3],78d7e8d5 -1f 2d7dd50b -27,[0.966370390815427526831626892090 +/- 1.57e-31],7bb206643 -23 0 0,0.966370390815428,0.034648573,0.517535442,5.553881652,148.751103566,3,16,0.025284831,100
[-0.3624 +/- 4.01e-5],-2e63c74fc59581395810624dd -63 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.903 +/- 2.46e-4],739a7cf7 -1f 185c1801 -2a,0.903245029039909,[+/- 3.14e-4],14841625 -29 14841625 -29,0.000313048750285816,[0.94 +/- 5.49e-3],78d803d7 -1f 2d7ea30b -27,[0.966369062865851446986198425293 +/- 3.13e-32],7bb1fb407 -23 0 0,0.966369062865852,0.03625336,0.508745388,5.569829361,149.943842847,3,16,0.023114853,100
[-0.3624 +/- 4.01e-5],-5cc4ef88d9f3b6ac083126e97 -64 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.903 +/- 2.62e-4],1ce6c219 -1d 185cc001 -2a,0.903261659667124,[+/- 3.14e-4],a42345 -24 a42345 -24,0.000313067954266444,[0.94 +/- 5.49e-3],78d81edd -1f 2d7f750b -27,[0.966367721732240170240402221680 +/- 3.13e-31],3dd8f8003 -22 0 0,0.966367721732241,0.036566213,0.512404534,5.569182801,151.15358152,3,16,0.024772458,100
[-0.3623 +/- 6.01e-5],-b984a0e45178d5cac083126e9 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.903 +/- 2.79e-4],739b93d5 -1f 185d6801 -2a,0.903278292156984,[+/- 3.14e-4],1484ba27 -29 1484ba27 -29,0.000313086936330365,[0.94 +/- 5.49e-3],78d839e3 -1f 2d80470b -27,[0.966366392502095550298690795898 +/- 4.38e-31],3dd8f26cf -22 0 0,0.966366392502096,0.03407241,0.475877184,5.623047457,154.446976436,3,16,0.035901733,100
[-0.3623 +/- 2.01e-5],-b97f62b6ef0a3e3d70a3d70a3 -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.903 +/- 2.95e-4],39ce0fa5 -1e 185e1001 -2a,0.903294926509489,[+/- 3.14e-4],290a1779 -2a 290a1779 -2a,0.000313105931581959,[0.94 +/- 5.50e-3],1e36153b -1d 2d811a0b -27,[0.966365062573458999395370483398 +/- 4.38e-31],3dd8ecd8f -22 0 0,0.966365062573459,0.033466942,0.494815859,4.899719033,145.285956656,3,16,0.024278151,100
[-0.3623 +/- 6.01e-5],-5cbd1244c64dd35810624dd2f -64 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.903 +/- 3.06e-4],39ce3a71 -1e 185ea001 -2a,0.90330513846152,[+/- 3.13e-4],14781deb -29 14781deb -29,0.000312335304442968,[0.94 +/- 5.49e-3],78d8304f -1f 2d83070b -27,[0.966406289895530790090560913086 +/- 6.25e-32],3dd999c47 -22 0 0,0.966406289895531,0.048032078,0.600979874,5.101292852,153.83817952,5,16,0.023519401,100
[-0.3622 +/- 4.01e-5],-172e9ccb8545a1e45a1cac083 -62 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.903 +/- 3.29e-4],1ce74d9 -19 185f6001 -2a,0.903328200802435,[+/- 3.14e-4],290b5e15 -2a 290b5e15 -2a,0.000313143953917461,[0.94 +/- 5.50e-3],f1b115f -1c 2d82ba0b -27,[0.966362400853540748357772827148 +/- 4.38e-31],3dd8e1aef -22 0 0,0.966362400853541,0.039676668,0.493069293,4.854980688,146.058092516,3,16,0.021855613,100
[-0.3622 +/- 4.01e-5],-5cb7d41763df3bcac083126e9 -64 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.903 +/- 3.42e-4],1ce769e3 -1d 18600001 -2a,0.903341716155638,[+/- 3.12e-4],28c8429 -26 28c8429 -26,0.000311143994622399,[0.94 +/- 5.50e-3],3c6c4397 -1e 2d85c40b -27,[0.966469738807063549757003784180 +/- 3.13e-31],3ddaa3e43 -22 0 0,0.966469738807064,0.048180158,0.532363006,5.012268168,149.051385026,5,16,0.019005163,100
[-0.3621 +/- 6.01e-5],-b96a6a01654fe0083126e978d -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.903 +/- 3.56e-4],739e1789 -1f 18609801 -2a,0.903355075046648,[+/- 3.13e-4],14795629 -29 14795629 -29,0.00031240800399246,[0.94 +/- 5.50e-3],78d88197 -1f 2d857d0b -27,[0.966401451791170984506607055664 +/- 6.25e-32],3dd985799 -22 0 0,0.966401451791171,0.053646133,0.597090743,4.930174479,154.468324244,5,16,0.022305708,100
[-0.3621 +/- 2.01e-5],-b9652bd402e1487ae147ae147 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.903 +/- 3.72e-4],739ea31d -1f 18614801 -2a,0.903371724300314,[+/- 3.13e-4],28f37e85 -2a 28f37e85 -2a,0.000312432474402158,[0.94 +/- 5.50e-3],78d89caf -1f 2d864b0b -27,[0.966399826313136145472526550293 +/- 3.13e-32],7bb2fd507 -23 0 0,0.966399826313137,0.057966995,0.609716466,4.936913952,153.991594919,5,16,0.021862577,100
[-0.3621 +/- 6.01e-5],-b95feda6a072b0ed916872b01 -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.903 +/- 3.95e-4],739f6459 -1f 18621801 -2a,0.903394771740068,[+/- 3.14e-4],a437b25 -28 a437b25 -28,0.00031322014729085,[0.94 +/- 5.52e-3],3c6c7b93 -1e 2d86060b -27,[0.966357069177320227026939392090 +/- 1.57e-31],7bb196a43 -23 0 0,0.966357069177321,0.034344818,0.513111946,4.997773325,147.916827575,3,16,0.019519599,100
[-0.3620 +/- 4.01e-5],-2e56abde4f81065810624dd2f -63 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.903 +/- 4.12e-4],739fefeb -1f 1862c801 -2a,0.903411420062412,[+/- 3.14e-4],a43a39d -28 a43a39d -28,0.00031323899202107,[0.94 +/- 5.52e-3],78d91233 -1f 2d86d50b -27,[0.966355747135821729898452758789 +/- 6.25e-32],3dd8c5c69 -22 0 0,0.966355747135822,0.032154992,0.489634384,5.106600206,147.760678175,3,16,0.01985186,100
[-0.3620 +/- 4.01e-5],-b955714bdb9581d2f1a9fbe77 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.903 +/- 4.29e-4],39d03dbf -1e 18637001 -2a,0.903428068384756,[+/- 3.14e-4],14879939 -29 14879939 -29,0.000313258083224355,[0.94 +/- 5.52e-3],78d92d3f -1f 2d87a70b -27,[0.966354411881184205412864685059 +/- 4.07e-31],7bb18059b -23 0 0,0.966354411881185,0.042638721,0.468175764,5.049115566,149.545392923,3,16,0.022580159,100
[-0.3619 +/- 6.01e-5],-b950331e7926ea45a1cac083 -61 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.903 +/- 4.45e-4],73a10715 -1f 18641801 -2a,0.903444718569745,[+/- 3.14e-4],1487ec43 -29 1487ec43 -29,0.000313277417262726,[0.94 +/- 5.53e-3],78d9484f -1f 2d88790b -27,[0.966353063558926805853843688965 +/- 1.57e-31],7bb1750a3 -23 0 0,0.966353063558927,0.032847556,0.497657272,5.024133699,148.586049116,3,16,0.020815168,100
[-0.3619 +/- 2.01e-5],-b94af4f116b852b851eb851eb -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.903 +/- 4.62e-4],73a192b -1b 1864c001 -2a,0.903461370617379,[+/- 3.14e-4],29107ab7 -2a 29107ab7 -2a,0.000313296298827482,[0.94 +/- 5.53e-3],78d9635f -1f 2d894b0b -27,[0.966351739538367837667465209961 +/- 6.25e-32],3dd8b4f77 -22 0 0,0.966351739538368,0.032997812,0.474625767,5.052482878,149.322567138,3,16,0.023310815,100
[-0.3619 +/- 6.01e-5],-b945b6c3b449bb2b020c49ba5 -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.903 +/- 4.79e-4],73a21e4f -1f 18656801 -2a,0.903478024527658,[+/- 3.14e-4],29112101 -2a 29112101 -2a,0.000313315657422209,[0.94 +/- 5.53e-3],3c6cbf37 -1e 2d8a1e0b -27,[0.966350389819126576185226440430 +/- 3.13e-31],3dd8af4e3 -22 0 0,0.966350389819127,0.031072909,0.510584618,5.029561892,147.266673343,3,16,0.018256011,100
[-0.3618 +/- 4.01e-5],-5ca03c4b28ed91ced916872b -60 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.903 +/- 4.95e-4],73a2a9f3 -1f 18661801 -2a,0.903494681231905,[+/- 3.14e-4],2911c365 -2a 2911c365 -2a,0.00031333456217908,[0.94 +/- 5.54e-3],78d99981 -1f 2d8aef0b -27,[0.966349064459791406989097595215 +/- 1.57e-31],7bb1537e3 -23 0 0,0.966349064459792,0.032767154,0.48004911,5.29314643,148.265523913,3,16,0.020942379,100
[-0.3618 +/- 4.01e-5],-5c9d9d3477b646083126e978d -64 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.903 +/- 5.12e-4],39d19acd -1e 1866c001 -2a,0.903511338867475,[+/- 3.14e-4],a4499f9 -28 a4499f9 -28,0.000313353712044773,[0.94 +/- 5.54e-3],1e366d25 -1d 2d8bbe0b -27,[0.966347726003732532262802124023 +/- 4.38e-31],3dd8a421f -22 0 0,0.966347726003733,0.032804575,0.502078333,5.118301926,146.710854449,3,16,0.021871844,100
[-0.3617 +/- 6.01e-5],-2e4d7f0ee33f7d20c49ba5e35 -63 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.903 +/- 5.29e-4],39d1e0a3 -1e 18678001 -2a,0.903528000228335,[+/- 3.14e-4],1489863f -29 1489863f -29,0.000313372874188645,[0.94 +/- 5.54e-3],1e3673e9 -1d 2d8c900b -27,[0.966346386761870235204696655273 +/- 4.38e-31],3dd89e83f -22 0 0,0.966346386761871,0.032615105,0.494366096,5.137658276,148.900627159,3,16,0.023706636,100
[-0.3617 +/- 2.01e-5],-b930be0e2a8f5cf5c28f5c28f -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.903 +/- 5.45e-4],73a44cf5 -1f 18682801 -2a,0.903544661589195,[+/- 3.14e-4],1489d997 -29 1489d997 -29,0.000313392279167602,[0.94 +/- 5.55e-3],78d9eabd -1f 2d8d630b -27,[0.966345034510595723986625671387 +/- 2.82e-31],7bb131aff -23 0 0,0.966345034510596,0.033862994,0.498112135,5.31741306,150.872771683,3,16,0.021363199,100
[-0.3617 +/- 6.01e-5],-b92b7fe0c820c56872b020c49 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.903 +/- 5.62e-4],73a4d8a9 -1f 1868d801 -2a,0.903561325744022,[+/- 3.14e-4],a4515ff -28 a4515ff -28,0.000313411464958336,[0.94 +/- 5.55e-3],78da05d1 -1f 2d8e350b -27,[0.966343693959061056375503540039 +/- 6.25e-32],3dd893389 -22 0 0,0.9663436939590611,0.033680287,0.490070662,5.271978643,147.587686119,3,16,0.021519766,100
[-0.3616 +/- 4.01e-5],-b92641b365b22ddb22d0e5603 -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.903 +/- 5.78e-4],39d2b22f -1e 18698001 -2a,0.90357798989885,[+/- 3.14e-4],2914fae7 -2a 2914fae7 -2a,0.000313430431106099,[0.94 +/- 5.55e-3],78da20e7 -1f 2d8f070b -27,[0.966342365223681554198265075684 +/- 4.07e-31],7bb11b4bb -23 0 0,0.966342365223682,0.031893265,0.488451489,5.314407565,149.325619253,3,16,0.024752953,100
[-0.3616 +/- 4.01e-5],-5c9081c301a1cb26e978d4fdf -64 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.904 +/- 5.92e-4],73a5f019 -1f 186a2801 -2a,0.903594656847645,[+/- 3.14e-4],148ad0f3 -29 148ad0f3 -29,0.000313449872010097,[0.94 +/- 5.56e-3],78da3bfd -1f 2d8fd90b -27,[0.966341011051554232835769653320 +/- 3.13e-31],3dd887f7d -22 0 0,0.966341011051555,0.032400778,0.512937975,5.345812294,147.380330898,3,16,0.023515824,100
[-0.3615 +/- 6.01e-5],-172378ab141a9fd810624dd2f -62 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.904 +/- 5.75e-4],73a67bd7 -1f 186ad801 -2a,0.903611325659086,[+/- 3.14e-4],148b2381 -29 148b2381 -29,0.000313469093271124,[0.94 +/- 5.56e-3],78da5713 -1f 2d90ab0b -27,[0.966339668550062924623489379883 +/- 1.88e-31],3dd882565 -22 0 0,0.966339668550063,0.033562855,0.501363006,5.424130856,147.389313534,3,16,0.021493647,100
[-0.3615 +/- 2.01e-5],-b916872b3e666733333333333 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.904 +/- 5.59e-4],e74e0f3 -1c 186b8001 -2a,0.903627995401849,[+/- 3.14e-4],148b751d -29 148b751d -29,0.000313488094434434,[0.94 +/- 5.56e-3],78da722d -1f 2d917d0b -27,[0.966338337922934442758560180664 +/- 6.25e-32],3dd87cc19 -22 0 0,0.966338337922935,0.035185564,0.515572065,5.162237088,148.697345984,3,16,0.018963564,100
[-0.3615 +/- 6.01e-5],-b91148fddbf7cfa5e353f7ced -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.904 +/- 5.42e-4],73a79361 -1f 186c3801 -2a,0.903644669801225,[+/- 3.14e-4],2917918d -2a 2917918d -2a,0.000313507573537209,[0.94 +/- 5.57e-3],3c6d46a5 -1e 2d92500b -27,[0.966336981568019837141036987305 +/- 3.13e-31],3dd877113 -22 0 0,0.96633698156802,0.031852779,0.487554656,4.897756428,148.82886302,3,16,0.020307365,100
[-0.3614 +/- 4.01e-5],-b90c0ad0798938189374bc6a7 -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.904 +/- 5.26e-4],39d40f95 -1e 186ce001 -2a,0.903661343269278,[+/- 3.14e-4],148c1b7b -29 148c1b7b -29,0.000313526829813782,[0.94 +/- 5.57e-3],1e36aa19 -1d 2d93220b -27,[0.966335637116571888327598571777 +/- 3.44e-31],7bb0e2db3 -23 0 0,0.966335637116572,0.048933098,0.503551209,5.347155263,147.358551234,3,16,0.024662672,100
