α,α_dump,p,p_dump,proved,proved_estimate,proved_rounded,n₀,n₀_dump,n₀_rounded,δ₀,δ₀_dump,δ₀_rounded,D₀_estimate,D₀_estimate_dump,D₀,D₀_dump,D₀_rounded,n₀_time,δ₀_time,D₀_estimate_time,D₀_time,u0_N0,u0_N1,u0_time,prec
[-0.1544 +/- 8.01e-5],-4f1023641872b0c49ba5e353f -65 3eea209f -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.361 +/- 3.26e-4],57190d17 -1e 1e18d801 -29,1.36113362200604,[5e-5 +/- 4.93e-6],c864a91b30e77c9d453e53acd -72 2d4843bf -30,5.04764977185493e-5,[0.98 +/- 1.34e-3],7d74ce99 -1f 27b3fd -1f,[0.983422258052996767219156026840 +/- 2.10e-31],fbc18fa47f -28 0 0,0.983422258052997,0.051616154,0.179127045,0.016567267,5.838529516,2,0,0.536194232,100
[-0.1543 +/- 6.01e-5],-9e00d1b7e28f5d70a3d70a3d7 -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.361 +/- 2.55e-4],2b8d8457 -1d 1e17f001 -29,1.361254613847,[5e-5 +/- 5.05e-6],c7dc48588bac0e67b5b0abcbf -72 b4fa929 -2e,5.03472456549843e-5,[0.98 +/- 1.35e-3],7d74f691 -1f 27b905 -1f,[0.983442760595607978757470846176 +/- 1.48e-31],fbc2e79e3f -28 0 0,0.983442760595608,0.051397198,0.179752834,0.016552919,5.769403547,2,0,0.536122616,100
[-0.1542 +/- 8.01e-5],-9de15ca79439595810624dd2f -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.361 +/- 3.76e-4],571d047f -1e 1e170801 -29,1.36137565970467,[5e-5 +/- 5.18e-6],63aa1765c471480773d8416f -6d 2d350755 -30,5.02182542843558e-5,[0.98 +/- 1.35e-3],3eba8f51 -1e 13df03 -1e,[0.983463249095620994921773672104 +/- 1.19e-31],fbc43f5baf -28 0 0,0.983463249095621,0.05156153,0.179172402,0.01665887,5.890917665,2,0,0.536236042,100
[-0.154 +/- 1.21e-4],-9dc1e79745e3553f7ced91687 -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.361 +/- 4.97e-4],571f0083 -1e 1e160801 -29,1.36149675026582,[5e-5 +/- 5.30e-6],18d98b992751dbcd268cb263d -6f 1695b5f5 -2f,5.00895249008514e-5,[0.98 +/- 1.36e-3],7d7546d1 -1f 27c309 -1f,[0.983483723320205172058194875717 +/- 1.64e-31],fbc596dbcf -28 0 0,0.983483723320206,0.051557121,0.179195004,0.016586624,5.879483492,2,0,0.5360503,100
[-0.154 +/- 1.21e-4],-9da27286f78d5126e978d4fdf -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.361 +/- 6.18e-4],5720fcc3 -1e 1e151801 -29,1.36161789856897,[5e-5 +/- 5.42e-6],632268beb30afe483f6e1f13b -71 1690e845 -2f,4.99610528080833e-5,[0.98 +/- 1.37e-3],7d756f19 -1f 27c817 -1f,[0.983504183938748610671609640121 +/- 4.60e-31],fbc6ee217f -28 0 0,0.983504183938749,0.051581007,0.179326493,0.016484911,5.799436743,2,0,0.535996948,100
[-0.1538 +/- 8.01e-5],-9d82fd76a9374d0e560418937 -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.362 +/- 7.20e-4],2b917c9b -1d 1e143001 -29,1.3617390953009,[5e-5 +/- 5.55e-6],18b7b1a4d21f9b06c3ed40d8b -6f 2d1837a5 -30,4.98328411114295e-5,[0.98 +/- 1.37e-3],3ebacbbf -1e 13e691 -1e,[0.983524630398278532084077596664 +/- 4.29e-31],fbc8452a5f -28 0 0,0.983524630398279,0.051688691,0.179322746,0.016637981,5.805206816,2,0,0.536015163,100
[-0.1537 +/- 6.01e-5],-9d6388665ae148f5c28f5c28f -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.362 +/- 5.99e-4],2b927af1 -1d 1e133001 -29,1.36186034232424,[5e-5 +/- 5.67e-6],629b47b7b8d17cde96ec78a21 -71 2d0e9f2d -30,4.97048867301529e-5,[0.98 +/- 1.38e-3],3ebadffd -1e 4fa45 -1c,[0.983545063120800477918237447739 +/- 3.53e-31],fbc99bf83f -28 0 0,0.983545063120801,0.051405985,0.179105495,0.016673619,5.818714155,2,0,0.536160028,100
[-0.1536 +/- 8.01e-5],-9d4413560c8b44dd2f1a9fbe7 -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.362 +/- 4.78e-4],5726f2c7 -1e 1e124801 -29,1.36198164522694,[5e-5 +/- 5.79e-6],6257ec47a33df90f687214063 -71 b414245 -2e,4.95771922185687e-5,[0.98 +/- 1.38e-3],7d75e899 -1f 27d73d -1f,[0.983565481626101245637983083725 +/- 2.45e-32],fbcaf2890f -28 0 0,0.983565481626102,0.05130828,0.180348734,0.016570663,5.708272583,2,0,0.536110033,100
[-0.153 +/- 5.21e-4],-9d249e45be3540c49ba5e353f -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.362 +/- 3.56e-4],5728efe1 -1e 1e115801 -29,1.36210299655841,[5e-5 +/- 5.92e-6],c42968130ccd02c0448eb9543 -72 b3edcfb -2e,4.94497546419837e-5,[0.98 +/- 1.39e-3],7d76114d -1f 27dc55 -1f,[0.983585886350738292094320058823 +/- 3.69e-31],fbcc48deaf -28 0 0,0.983585886350739,0.051710442,0.179294824,0.016615849,5.85152836,2,0,0.535831234,100
[-0.153 +/- 4.01e-4],-9d0529356fdf3cac083126e97 -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.362 +/- 2.35e-4],15cabb4d -1c 1e106001 -29,1.36222440004395,[5e-5 +/- 6.04e-6],30e8cf9e71dfbc3e3fcb5bed5 -70 1678f077 -2f,4.93225769173376e-5,[0.98 +/- 1.39e-3],7d763a23 -1f 27e167 -1f,[0.983606276799946499522775411606 +/- 1.66e-31],fbcd9ef6ff -28 0 0,0.983606276799947,0.051434189,0.179362702,0.016538041,5.758559062,2,0,0.535826485,100
[-0.1532 +/- 8.01e-5],-9ce5b4252189389374bc6a7ef -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.362 +/- 3.46e-4],572ceabd -1e 1e0f7801 -29,1.36234585568355,[5e-5 +/- 6.16e-6],c31d5b607d743085d627b8be1 -72 b3a13fd -2e,4.91956575031346e-5,[0.98 +/- 1.40e-3],7d76630d -1f 27e67f -1f,[0.983626653061037359293550252914 +/- 4.29e-31],fbcef4d25f -28 0 0,0.983626653061038,0.051344287,0.179550629,0.016572216,5.848435138,2,0,0.535986057,100
[-0.1531 +/- 6.01e-5],-9cc63f14d333347ae147ae147 -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.362 +/- 4.68e-4],572ee87f -1e 1e0e8801 -29,1.36246736347721,[5e-5 +/- 6.28e-6],c297be764daf01d55902de833 -72 166f5ffd -2f,4.90689943263114e-5,[0.98 +/- 1.40e-3],7d768c17 -1f 27eb8d -1f,[0.983647015483256836887449026108 +/- 2.12e-31],fbd04a724f -28 0 0,0.983647015483257,0.051495815,0.179209202,0.016509557,5.771672824,2,0,0.535899122,100
[-0.1530 +/- 8.01e-5],-9ca6ca0484dd30624dd2f1a9f -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.362 +/- 5.89e-4],5730e677 -1e 1e0d8801 -29,1.36258891969965,[5e-5 +/- 6.41e-6],c212678f22d678d44d12ebf9b -72 2cd53079 -30,4.8942586280789e-5,[0.98 +/- 1.41e-3],7d76b539 -1f 27f0af -1f,[0.983667364212124084588140249252 +/- 3.20e-31],fbd19fd76f -28 0 0,0.983667364212125,0.051494964,0.179773893,0.016775242,5.863997858,2,0,0.53585597,100
[-0.153 +/- 2.01e-4],-9c8754f436872c49ba5e353f7 -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.362 +/- 7.11e-4],2b997253 -1d 1e0ca001 -29,1.3627105299388,[5e-5 +/- 6.53e-6],c18d5801e53f85d45d28015eb -72 2ccba1f -2c,4.88164386907713e-5,[0.98 +/- 1.41e-3],7d76de79 -1f 27f5c7 -1f,[0.983687698272660782095044851303 +/- 1.01e-31],fbd2f4fd8f -28 0 0,0.983687698272661,0.051265758,0.226310735,0.016476655,5.745885678,2,0,0.535944068,100
[-0.153 +/- 3.21e-4],-9c67dfe3e831283126e978d4f -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.363 +/- 6.27e-4],5734e31 -1a 1e0bc001 -29,1.3628321960573,[5e-5 +/- 6.65e-6],608446f91e72243b35ac764e1 -71 b308581 -2e,4.86905462826977e-5,[0.98 +/- 1.42e-3],3ebb83e7 -1e 4ff5d -1c,[0.983708018421566521283239126205 +/- 4.45e-31],fbd449e7ef -28 0 0,0.983708018421567,0.051633436,0.229279771,0.016765904,5.931663346,2,0,0.535902509,100
[-0.1526 +/- 8.01e-5],-13890d5a733b6483126e978d5 -63 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.363 +/- 5.05e-4],5736e1af -1e 1e0ad801 -29,1.36295391060458,[5e-5 +/- 6.77e-6],c0840a0e1cfdd54f0b29052a3 -72 2cb88ab -2c,4.85649096917946e-5,[0.98 +/- 1.43e-3],7d773149 -1f 28000d -1f,[0.983728324615185556467622518539 +/- 4.29e-31],fbd59e965f -28 0 0,0.983728324615186,0.051942853,0.178747905,0.016539594,5.814671911,2,0,0.53566116,100
[-0.1525 +/- 6.01e-5],-9c28f5c34b851ffffffffffff -66 3eea209f -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.363 +/- 3.83e-4],5738e085 -1e 1e09d801 -29,1.36307567358063,[5e-5 +/- 6.89e-6],2ffff2e9172df6e43ab1426ef -70 1657805d -2f,4.84395271039117e-5,[0.98 +/- 1.43e-3],3ebbad6d -1e 140295 -1e,[0.983748616999037039931863546371 +/- 4.60e-31],fbd6f3097f -28 0 0,0.983748616999037,0.05155099,0.179246512,0.016544022,5.982288318,2,0,0.535615815,100
[-0.1524 +/- 8.01e-5],-138130165fa5e37ced916872b -63 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.363 +/- 2.61e-4],2b9d6fc9 -1d 1e08f001 -29,1.36319749057339,[5e-5 +/- 7.01e-6],bf7bd2ec4a46e20141cd4c8a5 -72 1652bc45 -2f,4.83143996744694e-5,[0.98 +/- 1.44e-3],7d778483 -1f 280a51 -1f,[0.983768895311186497565358877182 +/- 6.84e-33],fbd847402f -28 0 0,0.983768895311187,0.051610523,0.178988041,0.016701432,5.825985677,2,0,0.535620844,100
[-0.152 +/- 3.21e-4],-9bea0ba2aed917ced916872b -62 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.363 +/- 3.20e-4],ae79bdb -1b 1e080001 -29,1.36331935972021,[5e-5 +/- 7.13e-6],5f7c1006855ce3bdf6180b7f1 -71 2c9bf277 -30,4.81895282688342e-5,[0.98 +/- 1.44e-3],3ebbd725 -1e 501ef -1c,[0.983789159435218607541173696518 +/- 5.57e-32],fbd99b39ef -28 0 0,0.983789159435219,0.02151584,0.129604164,0.017656604,5.721111041,2,0,0.030617816,100
[-0.152 +/- 2.01e-4],-137952d24c106276c8b439581 -63 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.363 +/- 4.42e-4],573ede55 -1e 1e070801 -29,1.36344127915846,[5e-5 +/- 7.25e-6],be74b26faf135a766e7db162d -72 5924d99 -2d,4.80649091753647e-5,[0.98 +/- 1.45e-3],3ebbec17 -1e a0529 -1d,[0.983809409880450402852147817612 +/- 3.06e-31],fbdaeef8ef -28 0 0,0.983809409880451,0.020277919,0.198505227,0.016773668,5.700453832,2,0,0.029243106,100
[-0.1520 +/- 8.01e-5],-4dd590c1091687ced916872b -61 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.363 +/- 5.64e-4],5740de0b -1e 1e062801 -29,1.36356325447605,[5e-5 +/- 7.37e-6],5ef8c53eee4ebbc661fee69fd -71 16447499 -2f,4.79405454479118e-5,[0.98 +/- 1.45e-3],7d78022b -1f 2819d3 -1f,[0.983829646021149528678506612778 +/- 2.91e-31],fbdc427a7f -28 0 0,0.98382964602115,0.019973121,0.128177085,0.016585841,5.738043362,2,0,0.029006508,100
[-0.1519 +/- 6.01e-5],-1371758e387ae170a3d70a3d7 -63 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.363 +/- 6.86e-4],ae85bbf -1b 1e054001 -29,1.36368528008507,[5e-5 +/- 7.49e-6],bd6ea7be7c9447df2a9ec0d53 -72 163fb427 -2f,4.78164359092637e-5,[0.98 +/- 1.46e-3],7d782c45 -1f 281efd -1f,[0.983849868061042798217386007309 +/- 4.01e-32],fbdd95bf7f -28 0 0,0.983849868061043,0.019746662,0.12926466,0.016730026,5.673432301,2,0,0.028641575,100
[-0.1518 +/- 8.01e-5],-9b6c37617581076c8b439581 -62 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.364 +/- 6.51e-4],2ba26f0f -1d 1e045001 -29,1.36380735784815,[5e-5 +/- 7.61e-6],5e760528657074c94618618d7 -71 2c75e7eb -30,4.769257901021e-5,[0.98 +/- 1.46e-3],7d78567b -1f 282431 -1f,[0.983870076174753194209188222885 +/- 1.32e-31],fbdee8c8af -28 0 0,0.983870076174754,0.019607208,0.211716904,0.016573759,5.744238791,2,0,0.028058439,100
[-0.152 +/- 4.01e-4],-1369984a24e5606a7ef9db22d -63 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.364 +/- 5.29e-4],5746de79 -1e 1e035801 -29,1.36392948404,[4e-5 +/- 7.57e-6],5e34d90a3687dfb6154e5c92f -71 163634cf -2f,4.75689757298316e-5,[0.98 +/- 1.47e-3],faf1019 -1c 1414b -1a,[0.983890270158553903456777334213 +/- 2.57e-31],fbe03b952f -28 0 0,0.983890270158554,0.019644558,0.12975449,0.016675422,5.810478222,2,0,0.028212331,100
[-0.152 +/- 5.21e-4],-26cb535036353fced916872b -60 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.364 +/- 4.07e-4],15d237c3 -1c 1e027001 -29,1.36405166424857,[4e-5 +/- 7.45e-6],bbe79e606d068786b18525197 -72 2c62eb77 -30,4.74456219048972e-5,[0.98 +/- 1.48e-3],7d78ab35 -1f 282e93 -1f,[0.983910450652729196008294820786 +/- 4.78e-31],fbe18e27bf -28 0 0,0.98391045065273,0.01951931,0.128261857,0.016572486,5.797523211,2,0,0.02800138,100
[-0.1514 +/- 8.01e-5],-1361bb06114fdf645a1cac083 -63 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.364 +/- 2.84e-4],574adfd9 -1e 1e017801 -29,1.3641738966112,[4e-5 +/- 7.33e-6],bb65d034fd749108f35ba3235 -72 162cb7af -2f,4.73225229099237e-5,[0.98 +/- 1.48e-3],7d78d5b9 -1f 2833c5 -1f,[0.983930616624093090649694204330 +/- 4.45e-31],fbe2e07bef -28 0 0,0.983930616624094,0.019644598,0.128422041,0.016553761,5.684984379,2,0,0.02775319,100
[-0.1513 +/- 6.01e-5],-9aee63203c28f70a3d70a3d7 -62 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.364 +/- 2.97e-4],574ce0dd -1e 1e009801 -29,1.36429618299053,[4e-5 +/- 7.20e-6],bae4466bb061f4c3c9552bd77 -72 1627fa4f -2f,4.7199673917774e-5,[0.98 +/- 1.49e-3],1f5e4017 -1d 2839 -17,[0.983950768873000924941152334213 +/- 2.57e-31],fbe432952f -28 0 0,0.983950768873001,0.019473904,0.129998192,0.016522221,5.752985333,2,0,0.027255454,100
[-0.1512 +/- 8.01e-5],-1359ddc1fdba5e5e353f7ced9 -63 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.364 +/- 4.19e-4],574ee219 -1e 1dffa801 -29,1.36441851966129,[4e-5 +/- 7.08e-6],5d3180f666740ea87740c0b69 -71 2c467d9b -30,4.7077080403574e-5,[0.98 +/- 1.49e-3],1f5e4ac5 -1d 141f1f -1e,[0.983970906424474378582090139389 +/- 3.81e-32],fbe5846f4f -28 0 0,0.983970906424475,0.019473774,0.199549159,0.016529405,5.696463519,2,0,0.027409277,100
[-0.151 +/- 1.21e-4],-4d57bc7fcfbe776c8b439581 -61 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.364 +/- 5.41e-4],5750e38d -1e 1dfeb801 -29,1.36454090848611,[4e-5 +/- 6.96e-6],5cf100ce8fcbadd20ed65aa5b -71 b0f417f -2e,4.69547343886263e-5,[0.98 +/- 1.50e-3],3ebcaafb -1e a10df -1d,[0.983991030602737737353891134262 +/- 8.50e-32],fbe6d60fff -28 0 0,0.983991030602738,0.019518108,0.128896041,0.016608225,5.741917184,2,0,0.027399277,100
[-0.151 +/- 1.21e-4],-1352007dea24dd5810624dd2f -63 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.364 +/- 6.64e-4],aea5ca7 -1b 1dfdd001 -29,1.364663349465,[4e-5 +/- 6.84e-6],b96145ef4aee577e03ba01185 -72 1619c8b7 -2f,4.68326408450921e-5,[0.98 +/- 1.50e-3],7d7980e9 -1f 2848bf -1f,[0.984011140389156935270875692368 +/- 4.47e-31],fbe82772df -28 0 0,0.984011140389157,0.01964031,0.128917952,0.016540496,5.76357354,2,0,0.097782143,100
[-0.1508 +/- 8.01e-5],-9a708edf02d0e6a7ef9db22d1 -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.365 +/- 6.72e-4],2baa738d -1d 1dfce001 -29,1.3647858407353,[4e-5 +/- 6.72e-6],b8e0cf5b791674fcf68fa27f -6e 2c2a1a99 -30,4.67107966205021e-5,[0.98 +/- 1.51e-3],7d79abf7 -1f 284dfb -1f,[0.984031236336704751010984182358 +/- 2.12e-31],fbe9789a4f -28 0 0,0.984031236336705,0.019569425,0.129769819,0.016671054,5.834155504,2,0,0.027135396,100
[-0.1507 +/- 6.01e-5],-134a2339d68f5c51eb851eb85 -63 3eea209f -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.365 +/- 5.50e-4],2bab749b -1d 1dfbf001 -29,1.36490838602231,[4e-5 +/- 6.59e-6],170c1399d36b99f0d015a8cff -6f 2c20a727 -30,4.65892029574901e-5,[0.98 +/- 1.52e-3],3ebceb9 -1a a14d -19,[0.984051318197998625691980123520 +/- 1.03e-31],fbeac9853f -28 0 0,0.984051318197999,0.019411746,0.208992734,0.016576735,5.767125232,2,0,0.027114087,100
[-0.1506 +/- 8.01e-5],-9a31a4be6624de76c8b439581 -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.365 +/- 4.27e-4],5758eb89 -1e 1dfb0801 -29,1.36503098346339,[4e-5 +/- 6.47e-6],2df82bac8805ba18ad642f9f1 -70 2c1735b3 -30,4.64678600860019e-5,[0.98 +/- 1.52e-3],7d7a026b -1f 285883 -1f,[0.984071385769311746116727590561 +/- 8.70e-32],fbec1a32cf -28 0 0,0.984071385769312,0.019747904,0.130572352,0.016804317,5.79326565,2,0,0.027967736,100
[-0.150 +/- 5.21e-4],-9a122fae17ceda5e353f7ced9 -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.365 +/- 3.04e-4],15d6bb85 -1c 1dfa2001 -29,1.36515363305853,[4e-5 +/- 6.35e-6],b761045c4dbfe98f33e513e9d -72 2c0dc429 -30,4.6346763704061e-5,[0.98 +/- 1.53e-3],7d7a2dc7 -1f 285dd1 -1f,[0.984091439836447534617036581039 +/- 4.29e-31],fbed6aa65f -28 0 0,0.984091439836448,0.020447071,0.209077455,0.017093455,5.855081885,2,0,0.029305646,100
[-0.150 +/- 4.01e-4],-99f2ba9dc978d645a1cac0831 -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.365 +/- 2.77e-4],aeb9e1b -1b 1df93001 -29,1.36527633480774,[4e-5 +/- 6.23e-6],b6e19e55853ea54f7ab1ed7eb -72 2c045615 -30,4.62259189755868e-5,[0.98 +/- 1.53e-3],7d7a594b -1f 286323 -1f,[0.984111479395323840435594320297 +/- 2.42e-31],fbeebadb9f -28 0 0,0.984111479395324,0.019724459,0.131032596,0.016771524,5.74603981,2,0,0.027315197,100
[-0.1502 +/- 8.01e-5],-99d3458d7b22d22d0e5604189 -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.365 +/- 4.00e-4],575ef3d3 -1e 1df84801 -29,1.36539908871101,[4e-5 +/- 6.11e-6],b6627bd0d269453296eed61ef -72 afeb9df -2e,4.61053193677958e-5,[0.98 +/- 1.54e-3],7d7a84e7 -1f 286869 -1f,[0.984131505464574729558080434799 +/- 1.95e-31],fbf00ad6ef -28 0 0,0.984131505464575,0.020366538,0.129235184,0.016993196,5.804068816,2,0,0.028848417,100
[-0.1501 +/- 6.01e-5],-99b3d07d2cccce147ae147ae1 -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.365 +/- 5.22e-4],5760f707 -1e 1df76801 -29,1.36552189663099,[4e-5 +/- 5.99e-6],b5e39d8dfd30669aab110f373 -72 2bf17b41 -30,4.59849702315157e-5,[0.98 +/- 1.55e-3],7d7ab097 -1f 286dbb -1f,[0.984151517156533373054116964340 +/- 2.10e-31],fbf15a947f -28 0 0,0.984151517156534,0.019528027,0.129518392,0.016680652,5.860706922,2,0,0.027242549,100
[-0.1500 +/- 8.01e-5],-99945b6cde76c9fbe76c8b439 -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.365 +/- 6.45e-4],15d8be9d -1c 1df68001 -29,1.36564475670503,[4e-5 +/- 5.87e-6],b56502faeb7ebd82f2738a02f -72 2be81177 -30,4.58648695580153e-5,[0.98 +/- 1.55e-3],7d7adc6b -1f 28730d -1f,[0.984171514674926584120839834213 +/- 2.57e-31],fbf2aa152f -28 0 0,0.984171514674927,0.019748535,0.13050266,0.016843801,5.748823383,2,0,0.027551506,100
[-0.150 +/- 2.01e-4],-9974e65c9020c5e353f7ced91 -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.366 +/- 6.90e-4],2bb27f0b -1d 1df58001 -29,1.3657676633452,[4e-5 +/- 5.75e-6],5a73561f98ec5f7493c591223 -71 15ef54d9 -2f,4.57450175260692e-5,[0.98 +/- 1.56e-3],7d7b085b -1f 28785f -1f,[0.984191498005202447529882192612 +/- 3.06e-31],fbf3f958ef -28 0 0,0.984191498005203,0.019511305,0.224767797,0.016634054,5.842747403,2,0,0.02700022,100
[-0.150 +/- 3.21e-4],-9955714c41cac1cac083126e9 -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.366 +/- 5.67e-4],576701f3 -1e 1df4a801 -29,1.36589062959002,[4e-5 +/- 5.63e-6],b46898ad4a8725062d9c795dd -72 2bd542c9 -30,4.56254106146208e-5,[0.98 +/- 1.56e-3],1f5ecd19 -1d 50fb7 -1c,[0.984211467598470335360616445541 +/- 3.82e-31],fbf54861af -28 0 0,0.984211467598471,0.019581748,0.129837277,0.016651387,5.765565401,2,0,0.027010318,100
[-0.1496 +/- 8.01e-5],-9935fc3bf374bdb22d0e56041 -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.366 +/- 4.44e-4],57690609 -1e 1df3b801 -29,1.36601364612625,[4e-5 +/- 5.51e-6],b3eac86686c4d955b72d351b3 -72 2bcbdc8f -30,4.55060491372655e-5,[0.98 +/- 1.57e-3],7d7b6087 -1f 288309 -1f,[0.984231423411074501927942037582 +/- 3.98e-31],fbf6972f3f -28 0 0,0.984231423411075,0.020338576,0.205656101,0.016840676,5.790026381,2,0,0.028851012,100
[-0.1495 +/- 6.01e-5],-9916872ba51eb999999999999 -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.366 +/- 3.21e-4],2bb5852b -1d 1df2e001 -29,1.3661367166792,[4e-5 +/- 5.39e-6],b36d3b616ee768243ad4a3fd7 -72 15e13bd9 -2f,4.5386933577635e-5,[0.98 +/- 1.57e-3],7d7b8cc3 -1f 288869 -1f,[0.984251365253840049263089895248 +/- 4.14e-31],fbf7e5c0cf -28 0 0,0.98425136525384,0.019543817,0.129676021,0.016594048,5.831296016,2,0,0.027114768,100
[-0.1494 +/- 8.01e-5],-98f7121b56c8b5810624dd2f1 -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.366 +/- 2.60e-4],576d0ed7 -1e 1df1e801 -29,1.36625983193563,[4e-5 +/- 5.27e-6],5977f925eb6e30df595296849 -71 2bb916e5 -30,4.52680688608965e-5,[0.98 +/- 1.58e-3],7d7bb91b -1f 288dc7 -1f,[0.984271292268203978892415761948 +/- 3.69e-31],fbf93412af -28 0 0,0.984271292268204,0.019889582,0.206233617,0.016775211,5.8064474,2,0,0.0284496,100
[-0.149 +/- 3.21e-4],-98d79d0b0872b16872b020c49 -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.366 +/- 3.84e-4],576f1397 -1e 1df10801 -29,1.36638300865935,[4e-5 +/- 5.15e-6],b272ebe267260027bf39b3bad -72 aebed61 -2e,4.51494461714635e-5,[0.98 +/- 1.59e-3],3ebdf2cd -1e a24c9 -1d,[0.984291205836598237510770559311 +/- 8.70e-32],fbfa822acf -28 0 0,0.984291205836599,0.019566209,0.131541331,0.01670595,5.793527917,2,0,0.02724276,100
[-0.149 +/- 2.01e-4],-98b827faba1cad4fdf3b645a1 -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.366 +/- 5.07e-4],5771188d -1e 1df01801 -29,1.36650623381184,[4e-5 +/- 5.04e-6],58fb143d5f47e7215f9c98e6d -71 15d32b0f -2f,4.5031069053101e-5,[0.98 +/- 1.59e-3],7d7c122f -1f 289885 -1f,[0.984311105362394300755113363266 +/- 8.80e-33],fbfbd0069f -28 0 0,0.984311105362395,0.02005689,0.219810658,0.016849834,5.853624058,2,0,0.028590959,100
[-0.1490 +/- 8.01e-5],-9898b2ea6bc6a9374bc6a7ef9 -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.366 +/- 6.30e-4],2bb98edd -1d 1def4001 -29,1.36662951298104,[4e-5 +/- 4.92e-6],2c5e6a2ab544980e86ad5056b -70 15ce7b69 -2f,4.49129379281362e-5,[0.98 +/- 1.60e-3],7d7c3ed9 -1f 289def -1f,[0.984330990670969185885041952133 +/- 1.79e-31],fbfd1da55f -28 0 0,0.98433099067097,0.020045068,0.130681138,0.01693243,5.858529549,2,0,0.027396442,100
[-0.1489 +/- 6.01e-5],-4c3c9eed0eb8528f5c28f5c29 -65 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.367 +/- 7.04e-4],2bba919 -19 1dee5001 -29,1.36675284244166,[4e-5 +/- 4.80e-6],b0fd6bbee21552ca23c76ef8d -72 2b939963 -30,4.47950518439646e-5,[0.98 +/- 1.60e-3],7d7c6ba1 -1f 28a351 -1f,[0.984350861835082469042390584946 +/- 3.22e-31],fbfe6b075f -28 0 0,0.984350861835083,0.019853253,0.129351205,0.083969756,5.81738929,2,0,0.02847558,100
